% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123456, Mon Jun 23 12:49:21 2025
2485 32305 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2486 32318 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2487 32331 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2488 32344 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2489 32357 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2490 32370 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2491 32383 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2492 32396 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2493 32409 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2494 32422 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2495 32435 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2496 32448 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2497 32461 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2498 32474 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2499 32487 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2500 32500 -0.44899910311319813 -0.07782578166981008 0.09946998932864815 0.9900864712905335 0.08667093381731973 0.41467570836500384 0.4230632380599885 0.46679375975084314 0.49984041922050537 0.5932177716082233 0.6565601182405786 0.6684466330521834 0.7610313763655795 0.7662901562112633 0.8527343948291926 0.863156806583527 0.877989051828429 0.9295948836722536 0.9484290964909645 0.9923986546002045 1.043718361608319 1.1014969480779722 1.1389749103706661 1.2132490151442585 1.3240680453899591 1.37136947301112 1.521145868218649 1.533441797352552 1.8479839562781446
2501 32513 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2502 32526 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2503 32539 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2504 32552 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2505 32565 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2506 32578 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2507 32591 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2508 32604 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2509 32617 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2510 32630 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2511 32643 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2512 32656 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2513 32669 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2514 32682 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2515 32695 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2516 32708 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2517 32721 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2518 32734 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2519 32747 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2520 32760 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2521 32773 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2522 32786 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2523 32799 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2524 32812 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2525 32825 -0.4113885286565535 -0.08335128331814598 0.10980207903116074 0.9907962372444941 0.08429494773899661 0.40461625370531873 0.4388145884641273 0.4753436783395885 0.5233749893238893 0.5912714126635059 0.6585716888808782 0.6775203538693881 0.7495385706744206 0.7911060543618913 0.827708801393693 0.8855541187295143 0.8963833542198769 0.9536360312821951 0.9775400197716917 0.9819382262109135 1.0307037628675055 1.091494657069538 1.1630290504091894 1.2057922017351976 1.2883871294278235 1.3900056490323327 1.4488730762548834 1.5502288789906182 1.8574007485483464
2526 32838 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2527 32851 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2528 32864 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2529 32877 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2530 32890 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2531 32903 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2532 32916 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2533 32929 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2534 32942 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2535 32955 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
2536 32968 -0.432605627623009 -0.07598279815664824 0.09219701164660216 0.99067973034844 0.08365328211125395 0.4122181331449665 0.4401865520264752 0.4783144712986503 0.533004333450413 0.6067402065195381 0.695244684521914 0.7020031960807831 0.7611823662600185 0.7973383755114476 0.8269203719093966 0.9136871914729993 0.9466085127386585 0.9641827793329536 0.9858416629114877 1.0188857408397767 1.0456253716426858 1.098376616609357 1.2127263178176815 1.27023446455346 1.3193408666285726 1.3624312486232673 1.4068390709554208 1.5359047698610875 1.6981132318542174
