% # columns="iteration, evaluation, void, void, void, xmean", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
2651 34463 0 0 0 -16.778974700045996 37.77760703393808 -16.77436728993798 -16.777411252036643 -16.84639598192136 -16.99470693943886 38.237822258423705 -3.3861044493680956 -18.217256797277123 -19.304635413920785 -23.079633885925617 -22.419989265321064 23.147652005311585 -3.4639461640904634 -16.73200647309294 25.84257377994194 -5.290682213250561 -15.353758199979275 -5.933133276885448 -14.84110721751582 -14.6642591652771 -6.469502718128888 -14.433436262765769 -14.372533235183283 -14.344093139368015
2652 34476 0 0 0 -16.77986415411333 37.77960195338287 -16.776078968108138 -16.779744179026974 -16.846084876233487 -16.994235018514686 38.23823742986169 -3.385707850720217 -18.21832355573555 -19.304662379848452 -23.07963734038301 -22.41997875573241 23.148517501368524 -3.4632560088235964 -16.732563120771687 25.843173067662818 -5.29095369883112 -15.352867828739463 -5.932419751392216 -14.840031171639334 -14.664975458427625 -6.4689006104623745 -14.434311942593476 -14.372426387666977 -14.342806752607977
2653 34489 0 0 0 -16.780007475599113 37.77934138062089 -16.77785380588976 -16.781507542418233 -16.847744789305757 -16.995456827214262 38.238792479045344 -3.3857017878687263 -18.21826605869071 -19.304757912552343 -23.079636253212616 -22.41998189508902 23.147718830756563 -3.462792034119374 -16.73360438741312 25.84347323088473 -5.292200950913859 -15.352674205347899 -5.93232700022754 -14.839085489070586 -14.663883938552955 -6.469538167725343 -14.434391850863651 -14.370577306364488 -14.34274444685727
2654 34502 0 0 0 -16.78087802760505 37.780649442283476 -16.778439541881966 -16.781596307854514 -16.84781777709989 -16.99631487654844 38.23859298300626 -3.384859476079807 -18.218298186751547 -19.304423703536692 -23.079634389735112 -22.41998739849846 23.14794635417607 -3.460922773303525 -16.73574258708195 25.842781680169008 -5.292402524392114 -15.3521273818752 -5.933192295124839 -14.838248671138306 -14.661619791040312 -6.472384149708943 -14.431885930595397 -14.370068983388208 -14.341250188460704
2655 34515 0 0 0 -16.77826375928096 37.77862774982437 -16.77848162962499 -16.78015563792078 -16.84671928068487 -16.996647286509695 38.238197735848395 -3.3848469645126387 -18.218101575802606 -19.304526262640856 -23.079632846081115 -22.41999222615928 23.147793269098102 -3.4597604595394738 -16.736261949831988 25.842618867973034 -5.2904575231958795 -15.353357846218948 -5.9332839078560555 -14.838067906970634 -14.66119274169304 -6.474428912358583 -14.429835501271258 -14.367630629144994 -14.339460521414619
2656 34528 0 0 0 -16.780569204740907 37.779673342942495 -16.778952369288664 -16.78008636099045 -16.84715539427935 -16.995811433261302 38.23759158872283 -3.3851539012619893 -18.218630042921262 -19.304323269133402 -23.07963237282335 -22.419993788046124 23.146671378900358 -3.4597459334982816 -16.736952570389022 25.841867672023703 -5.289614910547219 -15.353438072012983 -5.932564247312648 -14.839067295585783 -14.660968204581325 -6.4731714792042485 -14.430199494371044 -14.367958523671216 -14.339512462831301
2657 34541 0 0 0 -16.78191383961448 37.78025198090704 -16.7796585801089 -16.782077846397083 -16.8505079348594 -16.999282594823946 38.239755118640495 -3.3837816250296138 -18.219084998820353 -19.30416101137447 -23.079628987898243 -22.42000387440774 23.146679293822373 -3.4596414337079335 -16.736869807615378 25.84205552169847 -5.290964401688363 -15.353113469635355 -5.932495466293729 -14.839756619241367 -14.662225123391973 -6.473181678250136 -14.429916502742882 -14.368329855861946 -14.3392250208212
2658 34554 0 0 0 -16.780715781788203 37.780989079599664 -16.78003021806197 -16.78112547362785 -16.848554374841687 -16.99953413673703 38.239057316557584 -3.383772706379236 -18.219209809916478 -19.304166674440694 -23.079630564488284 -22.419998918501125 23.14631188044382 -3.459345069144092 -16.737743503053174 25.84221727104418 -5.289724674747913 -15.35390320730783 -5.93130652644553 -14.839731361669523 -14.659780141562262 -6.4745512032427595 -14.429160738901952 -14.36856108904057 -14.339999550739204
2659 34567 0 0 0 -16.781980622437352 37.78049350299747 -16.77960584101385 -16.78036383412132 -16.8484569481595 -16.99827725507973 38.23896646890987 -3.3836361621110544 -18.21913331376619 -19.304253162996105 -23.07963378321618 -22.41998892425321 23.146818359782248 -3.4597633746954313 -16.736660248476547 25.84230657472771 -5.290619429448994 -15.352347768706355 -5.932075551196625 -14.83906326513789 -14.659155819738348 -6.475954091586039 -14.427451210922918 -14.367149143758532 -14.340248303537484
2660 34580 0 0 0 -16.78122481615614 37.77974711623089 -16.778528196928914 -16.78076900554024 -16.848195512033584 -16.997864834106608 38.23919972624032 -3.384045395512672 -18.21865521479139 -19.304451106156566 -23.079633610729925 -22.419989602656994 23.147218329379864 -3.46076460850868 -16.736583865985516 25.841941896498867 -5.290469521995349 -15.3519240868389 -5.933122328739821 -14.839148268115018 -14.658638101907448 -6.475919704748812 -14.428080311662617 -14.36802866018753 -14.340488669654935
2661 34593 0 0 0 -16.782537640449295 37.780499260252476 -16.77941017948523 -16.781354176635936 -16.849676753455448 -16.998473321103408 38.23965982583709 -3.3830297989826463 -18.219220759312734 -19.30450794805075 -23.079631745254453 -22.419995485864675 23.147231145259852 -3.46105251415143 -16.736645734527155 25.84130772260257 -5.290980827974526 -15.351618965385908 -5.934218001106175 -14.837405559967408 -14.657896927832638 -6.476414417980641 -14.42680215710692 -14.367988789758515 -14.339536956725233
2662 34606 0 0 0 -16.783679226559173 37.7810667356755 -16.780274693281825 -16.781965033287914 -16.849417376837252 -16.99789451665805 38.23952630047183 -3.3829481366318355 -18.219991099871503 -19.304581384969648 -23.079629329882543 -22.420002787564343 23.147258770208513 -3.460760629536833 -16.73723309130917 25.840595748334827 -5.2906034278190255 -15.351302173727946 -5.934774969829456 -14.836148591351945 -14.657032740172776 -6.47643757605098 -14.427035209431274 -14.366883931739642 -14.336686349662319
2663 34619 0 0 0 -16.783435400547333 37.7810655612789 -16.779969960707362 -16.78241841594789 -16.84899075364616 -16.997822631238137 38.23956542788131 -3.3828313020494196 -18.219929530916293 -19.304806165940466 -23.079629144002535 -22.420003256101744 23.147080223530406 -3.460537572005687 -16.736911788891508 25.841244323684837 -5.290768871060211 -15.351532060299872 -5.934720386317573 -14.836119128791193 -14.656922942222936 -6.477516259919677 -14.427008998506071 -14.366377118037367 -14.336568762334228
2664 34632 0 0 0 -16.78318398606264 37.782242091175775 -16.781016145809566 -16.783199678768188 -16.848987653105567 -16.998321725722725 38.240777586258325 -3.3825476252616165 -18.22020349734471 -19.30457051929423 -23.079632957141627 -22.419991806978885 23.146851405508148 -3.4608184129541675 -16.737031737821432 25.841417377790282 -5.290906751615822 -15.35181392077698 -5.9353487885554514 -14.835984913460088 -14.656925675025226 -6.478062852814198 -14.425416635241776 -14.364956984743298 -14.336022083808825
2665 34645 0 0 0 -16.783683835472857 37.782306270598525 -16.78091594077211 -16.782858443735112 -16.850006822141257 -16.99795119918067 38.24028895553537 -3.3830280003972226 -18.219897389722068 -19.304740827623355 -23.079635062370745 -22.41998539485026 23.147169427969406 -3.4612045120781763 -16.73680815547455 25.84126461694045 -5.290287337062802 -15.351622880924772 -5.934677127024639 -14.83659999168759 -14.656966898280153 -6.47777772178528 -14.42625389504749 -14.365540320926799 -14.336468911846223
2666 34658 0 0 0 -16.784191456627145 37.7833317815649 -16.781176591024536 -16.782726964503603 -16.84941092285236 -16.99770464531187 38.239259741333456 -3.3825369373947365 -18.219772891717362 -19.30475819274968 -23.079636259399837 -22.41998204763738 23.147266037583496 -3.4615026323724147 -16.736524966880136 25.84141353056051 -5.290677637328753 -15.35153351518728 -5.9353277819482635 -14.836046197095184 -14.656284268474122 -6.478139636071064 -14.425683874715286 -14.364642567484662 -14.335739841171568
2667 34671 0 0 0 -16.783867868403043 37.783040602105636 -16.78150569702853 -16.78312440980076 -16.849045701882737 -16.996922842534083 38.23901959760391 -3.382268983896714 -18.220366850459456 -19.30488875901299 -23.079636929688338 -22.419979852489906 23.14736816996806 -3.4612879160519165 -16.736940481701645 25.840266945597442 -5.290695889312286 -15.351650633089646 -5.935573218720758 -14.835928597023951 -14.657531571295072 -6.477190907614893 -14.427004573160822 -14.365228089675762 -14.337026395923896
2668 34684 0 0 0 -16.783367426843824 37.78262294451876 -16.781186023977646 -16.78246121805836 -16.848045039354616 -16.997010260685347 38.23885963829366 -3.3816380488802804 -18.22107720143905 -19.305179318935256 -23.079634483583423 -22.419987188801638 23.14748909349674 -3.4614040226336757 -16.736579719715305 25.83995622789012 -5.289904665105675 -15.352387853823004 -5.93469476764853 -14.83693526005463 -14.658038922800428 -6.476650494104254 -14.426990971150504 -14.366470240462426 -14.33754662811905
2669 34697 0 0 0 -16.782097977046565 37.78172869453457 -16.781291152845494 -16.783246683633877 -16.848829062328427 -16.99777317077507 38.23917072821842 -3.3816140045526013 -18.22107673948494 -19.30517574829682 -23.0796345494419 -22.419987050528324 23.14732841342875 -3.461384301149664 -16.73683007023665 25.839521600046663 -5.288949642611628 -15.353242591370178 -5.934147201771616 -14.837226171615358 -14.659017594552802 -6.476180496889858 -14.427684678569303 -14.368047969977049 -14.338524494052836
2670 34710 0 0 0 -16.781248743468275 37.78083266627949 -16.781406788797295 -16.78320503309564 -16.848820720543056 -16.9971742241781 38.239208921621945 -3.381505407758408 -18.220695327157436 -19.30514412969729 -23.079634318482718 -22.419988026560183 23.147450877658187 -3.4616667273971733 -16.736814345801044 25.83977978664675 -5.288673729135519 -15.35294371613602 -5.933806092881351 -14.837358806017571 -14.658203918221197 -6.476941495833031 -14.426840748086894 -14.36731567163058 -14.338727474778917
2671 34723 0 0 0 -16.782193132511846 37.78104258453409 -16.781595010778094 -16.783255792280887 -16.849135908611824 -16.997323783910705 38.23939093338492 -3.3820099633400558 -18.22076386573301 -19.304897136177217 -23.07963577643862 -22.419983686743564 23.147432092218185 -3.4618982535004457 -16.736490792155124 25.839747465216085 -5.289400101542836 -15.352182850293604 -5.93470414966883 -14.836857474513154 -14.65778695051211 -6.4777331039549475 -14.425739166248878 -14.366255719027713 -14.338131251099483
2672 34736 0 0 0 -16.78266293836263 37.781746234590614 -16.78172640153987 -16.78290711018398 -16.8485828419755 -16.996644952861544 38.239139964152415 -3.3817551870703237 -18.221089417246333 -19.304961999264037 -23.07963528097472 -22.41998529278462 23.148005768813814 -3.461764771182279 -16.736760070893297 25.839511592570954 -5.289460697455057 -15.352484329850904 -5.935029609798779 -14.83579647113295 -14.657265284435075 -6.47749490520183 -14.42580928467442 -14.365799229700427 -14.338355572448576
2673 34749 0 0 0 -16.78255798150279 37.7817731057548 -16.782179334406695 -16.783718875656838 -16.849406335216827 -16.9974842475944 38.240186130515475 -3.381333418754256 -18.22085518012631 -19.30513527024484 -23.0796350305569 -22.41998596342286 23.148008470245696 -3.4621225665908573 -16.73666939363627 25.83954503236652 -5.2894011792312545 -15.352667751048939 -5.935357054124285 -14.835978562483412 -14.65747540166458 -6.476490441587952 -14.426738867364675 -14.36669495284185 -14.338906126072256
2674 34762 0 0 0 -16.78157989379461 37.781012933635736 -16.781547929291627 -16.783023901162984 -16.849362565750106 -16.99722012793195 38.24023401080953 -3.381375472562008 -18.22092407356689 -19.305188127989776 -23.079634513579983 -22.41998738245187 23.148028170556888 -3.462265125576696 -16.73654698034485 25.840054184940282 -5.2895169581725225 -15.353142614667709 -5.935094216714886 -14.83673972072259 -14.658235110942352 -6.476241853648438 -14.4266652628879 -14.366790509332672 -14.33903786755054
2675 34775 0 0 0 -16.781195031164852 37.781167170506336 -16.782226363112105 -16.78264100694264 -16.849153501824233 -16.997758291201986 38.24080719279132 -3.3811378398126 -18.22107604793541 -19.30520708997396 -23.079634959823153 -22.419986048688386 23.14775330361142 -3.462292189172212 -16.73681171920702 25.839650795021708 -5.289184223291225 -15.35353709700811 -5.935108059290755 -14.8365495003744 -14.658659315532377 -6.4762914833654435 -14.426454329183061 -14.366339156659784 -14.339070602063622
2676 34788 0 0 0 -16.781018160609246 37.78123107489353 -16.781928945546092 -16.78261275113632 -16.84928973988114 -16.997905934021574 38.24079870904867 -3.381237780182928 -18.220627708179563 -19.305147829894757 -23.079634909474315 -22.41998602982902 23.14740127387776 -3.4616796586579563 -16.737152507357116 25.839381167854352 -5.288617367102983 -15.353637896462116 -5.934732186996313 -14.83720780425024 -14.658360724991088 -6.476826344058276 -14.426874624620966 -14.367470010878385 -14.339585542140908
2677 34801 0 0 0 -16.780773978286387 37.780970162128874 -16.781316107735105 -16.78178713357536 -16.84931934145448 -16.997920167194003 38.240878132366696 -3.381449347439247 -18.22035542957533 -19.30510676012806 -23.07963488127745 -22.419986052572803 23.147291417832875 -3.4614971105665555 -16.737230740937484 25.839858383298346 -5.288622508064106 -15.353682492308252 -5.93384489975339 -14.837624000504332 -14.658679494652322 -6.4768850560051225 -14.427016296858204 -14.367308591525127 -14.339598510864237
2678 34814 0 0 0 -16.781043304954583 37.78153897703661 -16.781379289730495 -16.78164779638193 -16.84923689773334 -16.99793894190854 38.24066586296353 -3.3811633582471385 -18.220950584369415 -19.305187004968776 -23.07963479221549 -22.41998633593942 23.14711890334281 -3.461260589535792 -16.73698944856164 25.84026716592182 -5.288691892546897 -15.35362800538145 -5.934557127975214 -14.837117098307498 -14.658885130127892 -6.475873629653435 -14.42832187095303 -14.368318471478176 -14.339951344798399
2679 34827 0 0 0 -16.780726677976165 37.78111204717789 -16.781927533747464 -16.782572324478387 -16.849293280981602 -16.997869933791037 38.24051132199512 -3.381044577367503 -18.22080841240921 -19.305235590676023 -23.079634838567156 -22.419986281128324 23.14702599087895 -3.4611989506883507 -16.737375915903456 25.840509137220128 -5.289048166664074 -15.353554109156246 -5.934537991574708 -14.83719824294658 -14.658565743669737 -6.476719464667866 -14.428066924081367 -14.367534548635623 -14.33950673682126
2680 34840 0 0 0 -16.780551398085663 37.780423368454855 -16.781339715131338 -16.782566006610658 -16.849403802431244 -16.997757576154882 38.24052934899231 -3.380992305064143 -18.221073732946707 -19.305315794637668 -23.07963444176177 -22.41998731929063 23.147081287851435 -3.4613730807061054 -16.737428431150917 25.840355660211713 -5.289284690016701 -15.352847443781435 -5.935193204607378 -14.836810425150167 -14.658212601415412 -6.476397447182943 -14.428537770099984 -14.368231352719263 -14.34022021622315
2681 34853 0 0 0 -16.780569857208718 37.78067111759934 -16.7812687828719 -16.782841028282764 -16.84977400784556 -16.997812841964894 38.24076843208854 -3.380816564659229 -18.221328511060996 -19.305321637916826 -23.079635192131207 -22.419984897560635 23.14716842405144 -3.4613733897954218 -16.73737708827938 25.84046900863357 -5.2895445403455295 -15.352708348185635 -5.935193887473606 -14.837004293004712 -14.658137339685014 -6.475955230699453 -14.428679523057957 -14.36827643096036 -14.340195825369678
2682 34866 0 0 0 -16.77966041112163 37.77976814943852 -16.780432760831964 -16.78241290563429 -16.84962829398141 -16.997968920871354 38.24046483982157 -3.3810168084411 -18.22107001100023 -19.305419953464828 -23.079635644184595 -22.419983591348913 23.147360987760536 -3.461411348308144 -16.737477968019608 25.840523974271093 -5.289504485095423 -15.352626965116333 -5.93523039468225 -14.8361636393221 -14.657944433910263 -6.476014939393985 -14.42860978135725 -14.368607103593611 -14.34065125069175
2683 34879 0 0 0 -16.779712532546412 37.78020538387829 -16.780629988643785 -16.782239313676627 -16.849173420900108 -16.99781219045808 38.239956077466424 -3.381195243227923 -18.2207924441453 -19.305271860411676 -23.079636709908616 -22.419979999235398 23.147247758389152 -3.4612942036561245 -16.737177589312687 25.840427321733387 -5.28953671113427 -15.352443639513469 -5.93552418255554 -14.836007067729058 -14.658221586330987 -6.475744373221411 -14.428570837537505 -14.368553898448019 -14.340834608127313
2684 34892 0 0 0 -16.779775178730233 37.77986408758466 -16.780141529269336 -16.78182445146895 -16.849300727251823 -16.997983315259695 38.23990561808394 -3.381258123519633 -18.220689045373003 -19.305286207000194 -23.07963602065947 -22.419981981037008 23.14691662780593 -3.461311058028668 -16.737052998138243 25.840159503962575 -5.289160738770914 -15.352499542687156 -5.935394262479154 -14.836054219545597 -14.657850840485429 -6.476409613476152 -14.428274764906133 -14.36847722643419 -14.34090303615893
2685 34905 0 0 0 -16.779258617261853 37.779398294019884 -16.77955900516671 -16.781411918049137 -16.84925248148075 -16.9978877644025 38.23986606753282 -3.380991480716112 -18.22081023096373 -19.305355117962062 -23.079636228591962 -22.419981174931 23.147059453782422 -3.461231030569366 -16.73740671838709 25.84009074521726 -5.289315059144285 -15.352791344689821 -5.935623007624637 -14.835831952399912 -14.657888655990536 -6.476864898693702 -14.428105509347837 -14.368393174146291 -14.3410074214565
2686 34918 0 0 0 -16.778959851552415 37.77922465389265 -16.77974149183762 -16.78123730412709 -16.848881943200375 -16.997976792865504 38.24037336475717 -3.3811213007731213 -18.22071334927391 -19.305416837432617 -23.079635719362383 -22.419982838614352 23.14711714316031 -3.461326738310575 -16.737375836017154 25.83987451873041 -5.288913122463472 -15.35271650114862 -5.935975642102289 -14.835528758087335 -14.657836695108733 -6.4763491521793926 -14.428411463129182 -14.36861392353903 -14.340631046376302
2687 34931 0 0 0 -16.77871385264524 37.77953308780414 -16.779524932499083 -16.781500313349028 -16.84916151968351 -16.998115353637 38.24098517956144 -3.3807812592029802 -18.22089488894686 -19.305425184846435 -23.07963622120093 -22.419981411616245 23.147157353121916 -3.461453672947465 -16.737012681536424 25.83999776500106 -5.289413246197666 -15.35271146145715 -5.935329730133326 -14.83621290960054 -14.658916201747104 -6.475886688380594 -14.428386873639374 -14.368871739227673 -14.340904488357271
2688 34944 0 0 0 -16.778639541966154 37.779459176323634 -16.779451287008285 -16.781560517705085 -16.849460090493476 -16.998426015619394 38.241081911067845 -3.380766686003859 -18.22123389933219 -19.305449674319192 -23.079636173443934 -22.419981601002114 23.147354355454254 -3.461733609913763 -16.736753871706334 25.840288475591276 -5.289525372214146 -15.352348155627261 -5.935082849658554 -14.836465261119626 -14.658897292197826 -6.475932512169925 -14.42866383675622 -14.368631948220141 -14.340684579413585
2689 34957 0 0 0 -16.778672339022602 37.77947860899405 -16.77924225631301 -16.781088586689187 -16.849168645341805 -16.998417703956136 38.240763117879325 -3.380912639416472 -18.221173498419862 -19.305303461422653 -23.079635699235492 -22.41998330995107 23.147312537562698 -3.461672506663024 -16.736912592753974 25.84029855659486 -5.289230963349393 -15.352330754117984 -5.935187070535479 -14.836359601615058 -14.658447644936503 -6.476607218900785 -14.427895793907327 -14.368093096424149 -14.34022841678444
2690 34970 0 0 0 -16.779028313438673 37.779240625145 -16.778730733907437 -16.780814814625007 -16.84905350534372 -16.998309922411167 38.240511589242224 -3.380689593199816 -18.22120898773723 -19.305335029265567 -23.079634807442797 -22.419985790187397 23.146943212043965 -3.4617812206918717 -16.736932824116476 25.84038223538276 -5.289411409337368 -15.35230556416344 -5.935534802022506 -14.835954337321969 -14.657802517046735 -6.47730067844786 -14.42708754706512 -14.367564959466632 -14.339905378304161
2691 34983 0 0 0 -16.77908522484809 37.778983380594 -16.77875687562355 -16.780946645848513 -16.849474088276427 -16.998752200720766 38.24085089737129 -3.3807261198497183 -18.221309153210676 -19.305213723469656 -23.07963525127925 -22.41998448672595 23.146982960454807 -3.461960882523187 -16.736790004277083 25.840478523715333 -5.289659015222847 -15.352280401285004 -5.935633401294554 -14.835832677791206 -14.65795154772321 -6.477225781898645 -14.427029776023414 -14.367753742308281 -14.339792137120979
2692 34996 0 0 0 -16.779250220315213 37.77894398459684 -16.778770204960438 -16.780990947707913 -16.849267833590797 -16.998720395867426 38.24090286519062 -3.380570704763554 -18.221567405007754 -19.30518184164301 -23.07963538476764 -22.419984071292387 23.146947563779534 -3.461626923761544 -16.7371321446974 25.84024166624988 -5.289791754471251 -15.352237986262692 -5.935887208961758 -14.835293715596633 -14.657880347144134 -6.476960726142499 -14.42724830875033 -14.36727979543781 -14.338915361436197
2693 35009 0 0 0 -16.779113984269976 37.77883889666598 -16.779022826128788 -16.78106481432633 -16.849071687579933 -16.99857254928458 38.241253264531096 -3.380592093394669 -18.22152196519079 -19.305130413055107 -23.07963516280406 -22.419984699225058 23.147012176812048 -3.461640123530206 -16.737025198429638 25.840254840679346 -5.289541976630666 -15.352376336951883 -5.935463701396998 -14.835685666147736 -14.658098203498627 -6.476768298604176 -14.427348513285654 -14.367374925476634 -14.338866349802746
2694 35022 0 0 0 -16.779472469609722 37.77881770883327 -16.7791687674865 -16.780867424079567 -16.849006596183195 -16.998696973125117 38.24116170537454 -3.380579977360707 -18.221546497312847 -19.305098655532426 -23.079635882991585 -22.419982694157714 23.147158328818875 -3.461632315180808 -16.737232406409774 25.8399995515986 -5.289536105879027 -15.352473853331357 -5.935465965388216 -14.835622208982405 -14.658291194610737 -6.477113223808429 -14.427119545199105 -14.367175073527955 -14.3390961111857
2695 35035 0 0 0 -16.779616001457732 37.77922525398179 -16.77958809699311 -16.78107917805715 -16.848812969211664 -16.998353957879626 38.24100132661921 -3.3805323179497373 -18.221266812853717 -19.305001846622556 -23.079636349557486 -22.419981203855798 23.147046083141348 -3.46164030398093 -16.737061449482386 25.839961388906133 -5.289261586654807 -15.352846395675735 -5.935249393475779 -14.83594896245186 -14.658295875157064 -6.477166690869089 -14.426935121609512 -14.3674493444763 -14.339041845280166
2696 35048 0 0 0 -16.779530491380825 37.77917302015253 -16.779703938170986 -16.781107427800336 -16.84840461462418 -16.998068146931512 38.241113896492344 -3.3806595311906937 -18.2215043311313 -19.305050647711063 -23.07963654621187 -22.419980716652965 23.147083195599482 -3.4618815185135934 -16.737083255201952 25.839827784368197 -5.289063860240505 -15.352661969879236 -5.935451285171517 -14.835938630805671 -14.658225553206183 -6.477060151269074 -14.426992780525621 -14.367072124342418 -14.338772751129298
2697 35061 0 0 0 -16.778759322831235 37.77881166377359 -16.779591298943973 -16.781094473978925 -16.848289581108478 -16.99775141537599 38.2408750145809 -3.380870027170578 -18.221037794724914 -19.30497947647763 -23.079635813941252 -22.41998298369126 23.14707823230024 -3.4617481127254286 -16.73712475576843 25.83980835314797 -5.28891235513954 -15.352605345914743 -5.935470770412259 -14.835759212228277 -14.658221252481903 -6.476985134738808 -14.42733555012146 -14.367286762236557 -14.33906751184198
2698 35074 0 0 0 -16.778789979922045 37.77867209258672 -16.779246699406574 -16.78085312867381 -16.848207536386848 -16.99757289879969 38.24032457073807 -3.381173243720202 -18.221182617165226 -19.304997581698032 -23.07963607440268 -22.419982102749902 23.147199417868876 -3.4615869508437953 -16.73676532677327 25.840095924422226 -5.289056886646969 -15.352572426853493 -5.935333425741581 -14.835421296591246 -14.658179395612983 -6.47688685639267 -14.427417602630948 -14.367387398271042 -14.338907426908946
2699 35087 0 0 0 -16.778852398266817 37.77857433432703 -16.7789577076064 -16.78073198009928 -16.848466208681227 -16.997795991811845 38.24069978913184 -3.3810303882483286 -18.22137090519106 -19.304985962820062 -23.079636423512248 -22.41998110417204 23.147086169694756 -3.4616901624581247 -16.736942866381504 25.8398766107834 -5.288982332702028 -15.352595764395161 -5.935661355977991 -14.835364174557549 -14.658267194992899 -6.476676193656511 -14.427515917709172 -14.367545262580487 -14.33870699000979
2700 35100 0 0 0 -16.779251946963424 37.77891015163092 -16.7795062579651 -16.780900299625486 -16.848762308566037 -16.99805021854076 38.24070703284821 -3.3810418954507613 -18.22116791985969 -19.304930125098565 -23.079636522101804 -22.419980839718693 23.14698200897851 -3.4615844859260703 -16.737177725772376 25.839983068944917 -5.28906218312327 -15.35270305610457 -5.935650581211595 -14.835654847292947 -14.658260238256576 -6.476788647786829 -14.427622859268954 -14.367672276281958 -14.339052594548546
2701 35113 0 0 0 -16.778762524694628 37.77864446003319 -16.779215857002466 -16.78110919339751 -16.849022399600287 -16.998034620712712 38.24061671826941 -3.3809400501194946 -18.221052400506313 -19.30497100994346 -23.079636105872346 -22.41998198346788 23.14693889157512 -3.4617781120674675 -16.7369840681492 25.840173656758864 -5.289348458560959 -15.352397330680377 -5.935550410108314 -14.835672431420202 -14.658425481871653 -6.4767320494457605 -14.42741622677889 -14.367636020336347 -14.33911554336477
2702 35126 0 0 0 -16.77833622769925 37.77872267131764 -16.77924331482069 -16.781180809837178 -16.849046194897983 -16.998170838639087 38.24066956150453 -3.3809156273624805 -18.221056742923487 -19.304989925359173 -23.079635729660513 -22.419983020221782 23.14684374408007 -3.4617273860797555 -16.737130132651586 25.840091594581885 -5.289243676734866 -15.352146613972957 -5.935643107968024 -14.835972372376018 -14.658654369397315 -6.476667404874343 -14.427717304166784 -14.367767654127165 -14.33914639945235
2703 35139 0 0 0 -16.778108944831207 37.778567971252265 -16.779038440600612 -16.781191438157528 -16.84904948309119 -16.998389207551742 38.240830241534795 -3.380726839244963 -18.2211797101769 -19.305047873160756 -23.07963615368054 -22.419981774412932 23.146917591512178 -3.461503013665506 -16.73720979844593 25.840018588865274 -5.289227964169759 -15.352149111452945 -5.935520997587283 -14.836019273829756 -14.658589494599937 -6.476912618417008 -14.42759385710483 -14.367846246215398 -14.339310569700741
2704 35152 0 0 0 -16.778006604793173 37.77832745280145 -16.778894800504247 -16.78088151237321 -16.848524243240142 -16.997664559621434 38.24073874455049 -3.3809464022136533 -18.22132737706186 -19.305101795363754 -23.079635894130206 -22.419982624599715 23.147008045188837 -3.4615844631187045 -16.737106822948828 25.83996079046901 -5.289131169413894 -15.352396281497894 -5.935350379333849 -14.83605087168429 -14.658485122548273 -6.4768913061246325 -14.427627628580803 -14.367774495245335 -14.339256795549659
2705 35165 0 0 0 -16.777962432023624 37.77821019838499 -16.778905500746298 -16.78100332616192 -16.848277624348245 -16.9973039610362 38.24034842084223 -3.3810493632842222 -18.221313720925906 -19.305154920657177 -23.079636183485054 -22.41998187810222 23.147135544699562 -3.4616392056140928 -16.737107279902343 25.839964089833668 -5.289171949257365 -15.352561255645732 -5.935378923358897 -14.83592188052043 -14.658575074945455 -6.476661409566163 -14.427638606452435 -14.367742342748642 -14.338919481201216
2706 35178 0 0 0 -16.777893811455478 37.777930598259154 -16.77885417777065 -16.780729224952243 -16.84815140577043 -16.99748386135245 38.240388621935885 -3.3810754526672584 -18.221193845340586 -19.305148716747034 -23.079636081315666 -22.419982169915883 23.147071534557714 -3.4616680760128378 -16.73688545759831 25.84006780438525 -5.289201515327866 -15.352531562382264 -5.935228287590027 -14.83583119098304 -14.658366594246543 -6.476860446092873 -14.42750832636212 -14.367614359476454 -14.338874453113021
2707 35191 0 0 0 -16.777576122849354 37.77799128729776 -16.778971071450492 -16.780503233826902 -16.847957240238866 -16.997652678523423 38.240391183951175 -3.3809998590829737 -18.221171596640527 -19.30506195552804 -23.07963588067734 -22.419982677616076 23.146978735565988 -3.4615834987133667 -16.737015669460533 25.840026674380702 -5.289161599386983 -15.35246437055776 -5.935300156195597 -14.835857479943845 -14.658037064589434 -6.477174005777257 -14.427182697875397 -14.367318857330273 -14.339030028292253
2708 35204 0 0 0 -16.77761241183479 37.77796748548771 -16.77900048179329 -16.78069391176435 -16.848319847640834 -16.997811649387984 38.24046199633696 -3.381039286256126 -18.22120627289876 -19.305023586829737 -23.079635857072237 -22.41998275521204 23.146929947774854 -3.461549225266466 -16.73702022789575 25.840188603727878 -5.289196350413658 -15.352387818760242 -5.935420938751106 -14.835763471843867 -14.657912312143212 -6.477141564371494 -14.427451206103516 -14.367376800338407 -14.339147756119678
2709 35217 0 0 0 -16.77745546217605 37.77798698848041 -16.778809201328905 -16.780640831103106 -16.848113653419677 -16.997660460678336 38.24041709546189 -3.381001717922379 -18.221163186002507 -19.30507854767124 -23.07963571162223 -22.419983164100227 23.146968936880327 -3.4617172172893347 -16.737045525892814 25.840071433017748 -5.28916275400126 -15.352227356415176 -5.935404316654792 -14.835806203486175 -14.657805047998801 -6.477278767408633 -14.427355881120944 -14.36756716985381 -14.33907873361244
