% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python>
1936 25168 1.6530959393409252 0 0 0.8662788576821833 0.7193599617698029 0.6169241543386341 0.7620768096313547 0.7134552962547119 0.5244498455598121 0.6990877340103302 0.40497913203265845 0.5411978192529138 0.01461985273226118 0.0037419784971075244 0.004679290717410534 0.7447111672786912 0.6999394641245548 0.5987576120010192 0.6706651998286834 0.6289527775436272 0.616502437532562 0.8012111843066244 0.8237239121156391 0.6530621696980715 0.7908815005616491 0.5841209177573822 0.65507223882696 0.6224751291994557
1937 25181 1.6052934519821935 0 0 0.8441934281183311 0.7016332290653139 0.5982992775582777 0.7424642895117034 0.6932322995582829 0.5099460389583288 0.6773097933901319 0.3909944192664403 0.5267022051308221 0.014172308972236114 0.0036198806181273343 0.004546301559099536 0.7088734022543105 0.6794020946209348 0.5781552308573168 0.6505557300093666 0.6119776443487904 0.5968794056221193 0.7727845883239738 0.7982866285369152 0.630619189069922 0.7677446122828239 0.5660098217958316 0.6378375348388782 0.6044548177854555
1938 25194 1.5787639847152262 0 0 0.8287281453666753 0.6861917088085995 0.5884935743981546 0.7276536865340402 0.6816450844747683 0.5030701308850719 0.6662523719877578 0.38526836796216724 0.5186233599746328 0.013952654431845717 0.0035517705749821492 0.004477468790189953 0.6933010067244924 0.6658956443844332 0.5656391672842669 0.6384382547741388 0.6033591535217638 0.5845675718882607 0.7584549005625778 0.7822534911711638 0.6171440418557984 0.752415730304128 0.5594370849686615 0.6270618365831867 0.5959447810899879
1939 25207 1.5883926115185785 0 0 0.8353633679418603 0.6876844221446586 0.5917788825241083 0.72737419639019 0.6832364857284421 0.5104519888229619 0.6737247453046455 0.38764924621369834 0.5213233011329244 0.014000990260704485 0.0035658340032403567 0.004497026779576295 0.6962145864261512 0.6699032314444834 0.5678909811731663 0.6433179663069655 0.6017999619111786 0.583697710177598 0.7615366293832871 0.7874852652268303 0.6209455922370124 0.756443971585359 0.5643841417587788 0.631248615600809 0.6015022361250645
1940 25220 1.6344302393593524 0 0 0.8604999334096024 0.7100460570338536 0.6078893228022886 0.7540152087923426 0.6995465373638605 0.5294459405060103 0.693367695358607 0.398115619551021 0.5365097777427664 0.014676308636756072 0.003655524188786662 0.004635603830345643 0.7111348280630808 0.6902172247679215 0.5835027760336257 0.6632139353504507 0.621643238417095 0.6047720018410516 0.7801242566029342 0.817351414873078 0.6442317938445272 0.778744147441396 0.577708539618544 0.6486178320371208 0.6167520434421623
1941 25233 1.6417397672225162 0 0 0.862412428637215 0.71212792864679 0.6093910767149143 0.7596775302715131 0.708102792637896 0.5328462092720118 0.6965915628336036 0.40021555044623974 0.5393588922478957 0.015021597909816041 0.0036679975842668737 0.004658332463192053 0.7087162955003076 0.6958356491497024 0.5811539374169898 0.6636403492163024 0.6248914094932561 0.6054424857735285 0.7819659311987669 0.8219233262212124 0.6484924923193424 0.784541854470135 0.577687294934768 0.6474938341385805 0.6216269856166355
1942 25246 1.6385375410266991 0 0 0.8737382094868119 0.7094512152835445 0.6055212025776857 0.7588661966892529 0.7095603935541476 0.5287784960213647 0.6987710682508191 0.39908634431949563 0.5392830420725733 0.01517591856408682 0.0036253509991774993 0.004614383702859065 0.700181083245011 0.6955465392008505 0.5803378285675822 0.6621246911576227 0.6230433787667862 0.6040072465677276 0.7804310339197605 0.821834756113701 0.6508743432413099 0.7787511266516889 0.5778617309128141 0.645637861915231 0.6194635992558205
1943 25259 1.58700251429456 0 0 0.8527625596921463 0.690731705026766 0.5848740043216579 0.7325850820082255 0.6889740794861522 0.5124586559084034 0.679550678177742 0.38523200948603303 0.5173629339168552 0.01471986455207901 0.0034925130972447466 0.00446609205700081 0.676973336025087 0.6745245142641336 0.5616230014095597 0.6417141224026743 0.6027823010592275 0.5869208870207354 0.7491940596224543 0.7962583282731278 0.629483045358123 0.753587008550767 0.5554613765917662 0.6205919325322162 0.6000427922419818
1944 25272 1.5386445238389415 0 0 0.8328935925203856 0.6683619420003191 0.5676410820765988 0.7106129720318362 0.6688186628099009 0.48903447825833557 0.6575281667532922 0.3749672121241011 0.5012925548104151 0.01431919762736761 0.003357773319052874 0.004307223543780987 0.6575571810428386 0.6547980477531952 0.544882441421926 0.6201961217883141 0.5833412847477079 0.5710776604392789 0.7264630420436434 0.7699869066768105 0.6085536500735907 0.726485368102047 0.5424943984195852 0.5998504849057854 0.5839446035858561
1945 25285 1.5027346790851253 0 0 0.824519243792141 0.6546717466486555 0.5527281329120167 0.6961573770780216 0.651583046206756 0.4775333633732981 0.6439369738125968 0.366727451326668 0.49006655598619414 0.013998872100379315 0.003271264650606621 0.0041949882355880146 0.6422035019793139 0.6376293820373826 0.5318317339924652 0.6050126722163061 0.5679717574622366 0.5597383632406546 0.7115318415829298 0.7504079162932092 0.5938149528080945 0.709769853044484 0.5305527974137905 0.5919475135022743 0.5663597742649709
1946 25298 1.50938481054831 0 0 0.8418007708420592 0.659770648230261 0.5549903970468376 0.6995612199586559 0.6532176572081061 0.4845384908707125 0.6487471814122914 0.3683225907589797 0.4920380919586758 0.014162138618236559 0.003274325797765195 0.004220398128893412 0.6439123317547163 0.6399883283504963 0.5363486974667508 0.6055149575675399 0.5713976018478483 0.5619018713403747 0.7119944572651765 0.7529776760896262 0.5991207487107263 0.7079056917026525 0.5335861228313464 0.6014790159824153 0.5712336707514046
1947 25311 1.5149498540107358 0 0 0.8502096594148459 0.6666157406376286 0.5527845316576115 0.7058988221507797 0.6556763610485006 0.48624719296208624 0.6465386715065417 0.36776410501970025 0.490553640039554 0.014269315000683838 0.003269251569778994 0.004230734603868377 0.6454057715292503 0.6423437930345706 0.537114702001964 0.6082177978114022 0.5741536816617873 0.5636882432798845 0.7129268028068164 0.7549009411570892 0.5993892494426666 0.7102964680415992 0.5359001753009703 0.6082296314662285 0.5739924719047699
1948 25324 1.5809785343080363 0 0 0.8943477215059158 0.6929009412502759 0.5777733805263773 0.7390281474579127 0.6783757904846257 0.5102576425546388 0.6750246980833832 0.38488409351233716 0.5110109189416545 0.015086376932318816 0.0033976812937287055 0.004378908188358819 0.674519503067119 0.6638586926738603 0.5607370692604093 0.6362339359870527 0.5973188301939026 0.5918535242230532 0.7440420804089222 0.7887505456002525 0.6271054941082677 0.7392838001873087 0.5616057751156845 0.6360774125153391 0.5991457241956516
1949 25337 1.5932159491952007 0 0 0.9022287097047825 0.6940647154086947 0.5816603058372657 0.7462841153276794 0.6850446131456226 0.5164976761283686 0.678233615663677 0.38658306361184414 0.5148864846733655 0.015165650704919723 0.0033878324779162815 0.0044108719401223856 0.6766859008743501 0.6709452608017245 0.5591032756510115 0.6438953149030364 0.6120973323095475 0.596991243519526 0.7450402820024717 0.7934910387705504 0.6320600766843156 0.7459676334210473 0.5661090682663776 0.6469569240092556 0.6036049153208678
1950 25350 1.6516827455175136 0 0 0.9333484743746212 0.7222835160206829 0.6032250460994929 0.7734993388065117 0.706566408010696 0.5334361235930027 0.7018275729161042 0.3994994567423795 0.5335934225251543 0.015858147286892946 0.003503829814318989 0.004565939325582197 0.6963495879287446 0.6934931431015038 0.5827112228588566 0.6653646387205181 0.6419182595555043 0.6182273044939751 0.7835286995689603 0.8228021401562865 0.6528002321663168 0.7738361214946928 0.5881982976994258 0.6735480630337838 0.6253636673489061
1951 25363 1.717934467102388 0 0 0.9781545821843937 0.7513402223219954 0.6214060509360154 0.796777344929845 0.7319716311723106 0.5550117693723798 0.7283891646214673 0.4129163885556849 0.5530116614517976 0.01674761229052246 0.0036345705006606945 0.004749361057551348 0.7247664305255365 0.7193923069724112 0.6104601051672308 0.685961713479921 0.6702315952854986 0.641593127366433 0.8162805063221943 0.8569863968161523 0.6834303610732358 0.8096118207632933 0.6129973319517741 0.6973697990236201 0.6434978836824451
1952 25376 1.7208953020692295 0 0 0.9829117888774977 0.7597367272831822 0.6239617971958205 0.7971552819502185 0.7315224040133743 0.5551817880521285 0.7268109124359093 0.41134880512713073 0.5542854391882601 0.016884837168932378 0.003623221344989586 0.004765624666936056 0.7208727654128386 0.7198184523151817 0.6140344731395468 0.6835981194171017 0.6717440061554907 0.6463835350974841 0.8232751580457334 0.8579469926875871 0.6803304607493087 0.8049471784943134 0.6118588134360023 0.6984805518667995 0.6466533549816637
1953 25389 1.7268257997639114 0 0 0.9834761447606276 0.7572206269388475 0.6293913597844074 0.7988272048766172 0.730797425567762 0.5546958501213073 0.7272708126441881 0.41295451651334253 0.5536260749257792 0.017068971355718037 0.0036000657455641204 0.004749791156105001 0.7225347698495866 0.7197374016318187 0.6164628034442785 0.6848410977038959 0.6747252212094927 0.6489675741724684 0.8243726633838553 0.8550255366094355 0.6794970655198526 0.806211004443648 0.6130159259066773 0.7005176655761332 0.6475751431330194
1954 25402 1.7192666130772731 0 0 0.9774089658647024 0.7542382099054261 0.6225985321197168 0.793803413758153 0.7291610982404243 0.5542802695932985 0.7223816304094638 0.409075807067707 0.5516221047058367 0.017050111869293692 0.0035669136495932027 0.00473602182413017 0.7095695873409741 0.7156650355856319 0.6166917607990106 0.6850099083746667 0.6730021361254588 0.6433286888759024 0.8224891070806469 0.8466903932349569 0.6741655193849349 0.8001085862850925 0.6076708940139884 0.6960085121458419 0.644097217228307
1955 25415 1.756487325543115 0 0 0.9979659613791962 0.7677897411020884 0.6367650730376134 0.8132478850898606 0.7473966575239352 0.5705419605675721 0.736179462670671 0.41666874164048373 0.5631870822438723 0.017513480326256037 0.0036528581780966803 0.00489329029224692 0.7229848194995856 0.7287839041964104 0.6292036403529234 0.6982076815561511 0.6918438275893107 0.6544544884061424 0.8435866868469608 0.8697076939700319 0.6893579600039351 0.8152777629031998 0.6157238161331796 0.7101426448422609 0.6547424374717856
1956 25428 1.754698881316231 0 0 0.9977835712706592 0.7686985473936496 0.6351532581241609 0.8122826459432965 0.742840946496014 0.5677446771553573 0.7349786193025775 0.4159356640508368 0.5615969832567552 0.01754575042316328 0.0036230098245696955 0.004871849292461064 0.722510480542669 0.7253061016599307 0.6284904919249719 0.6950744666223913 0.6887471152005608 0.6530813695722634 0.8427182432548299 0.8694660986621812 0.6859072702785489 0.8099485315037989 0.6190402188585538 0.7134699912665383 0.6533975588514165
1957 25441 1.7890621654409868 0 0 1.0093952564034014 0.7824067454624193 0.6396492612420632 0.8273587276644497 0.7565097016937063 0.5749037103086408 0.751271169223036 0.42408161716252235 0.5710381085593119 0.017889730662233472 0.0036904500507702787 0.004970884329810356 0.7290514823475446 0.7368742867848848 0.6395329857742837 0.7071133021719086 0.7017214856573254 0.6649014812142733 0.8610731669558406 0.8801154651787829 0.6978643026730752 0.8235037460950363 0.6281997107874197 0.7248860053815629 0.6661483400286654
1958 25454 1.793534355002946 0 0 1.015389598256934 0.7857121130963077 0.6366003995305521 0.8260117870787811 0.760331895928233 0.5779426386531161 0.7506023672882784 0.42522482232491116 0.5714980713686759 0.017902916191187997 0.003671689252964585 0.005004711352423335 0.727643952359842 0.7374813070280655 0.6396373749709816 0.7090929537127122 0.7031431864978763 0.6685248048758532 0.8614681979415686 0.8834831913556337 0.6987589337060031 0.8272534152043587 0.6322490496092827 0.7333937923178093 0.6681890431195349
1959 25467 1.774336712105848 0 0 1.0010131259398851 0.7679995486544526 0.6261537566139366 0.8141536940136278 0.7494738291548373 0.5691201309435956 0.7407052262973185 0.4185473983996496 0.5638491943518275 0.01765679398526598 0.00362611344520004 0.004962032776220193 0.7197327383730351 0.7290350488371824 0.6367261013323434 0.6988556772937298 0.6960224424440422 0.6639880519062862 0.8524940238958343 0.8751584922017952 0.6912867137704166 0.8161731672174882 0.6243196525691198 0.7277168985953948 0.6596722212618613
1960 25480 1.7970819503729962 0 0 1.010751846612552 0.777701173067622 0.6323697129946274 0.8196818701663056 0.7550540319062825 0.5775304274819274 0.7509503285302398 0.4229024050584232 0.572125950120916 0.01786046016729306 0.0036794928742875693 0.005068235230946474 0.7266193587381596 0.7399953524640567 0.6453038185432288 0.7083980621180438 0.7085188466535917 0.66895512641583 0.8640561192205614 0.8843486934834736 0.6976476946876057 0.8224583171097609 0.6314776737945224 0.7365046570347986 0.6662758688341721
1961 25493 1.847324812846707 0 0 1.0354942426462657 0.7930935021599352 0.6481496364746578 0.8415748179601281 0.7771842341582564 0.5943937355901211 0.7746708031001935 0.4354868630675724 0.5894303312359491 0.018299651135264914 0.003770643129004039 0.005221646749677527 0.7474884976249571 0.7602937910864535 0.6657288550632535 0.7298842789527759 0.723758915479141 0.6845535718766957 0.8928054700360196 0.9088143721080262 0.7189489740115502 0.839513938112391 0.6521007538333086 0.7580465319044775 0.683475959924389
1962 25506 1.9007754970501327 0 0 1.067528204740728 0.8149511775857539 0.6644607837409364 0.8622616513300464 0.804555879026945 0.6132260228681559 0.7998379306545915 0.4485320987282485 0.6029240981293001 0.01855167502730659 0.003874136549622186 0.005421575653612473 0.7668318277798745 0.7791895244182192 0.6805439647738113 0.7522706774760527 0.7421191201370957 0.7001051251398032 0.9245551474026883 0.9333611519804743 0.738628847320787 0.8604831591162512 0.6687042712490152 0.775559610777771 0.70321589524589
1963 25519 1.9434892460314317 0 0 1.0972474221768258 0.8357126677083394 0.6828800844592965 0.8815373924860067 0.8205595945297895 0.6271608860867515 0.8195920197177774 0.45677961702191683 0.6143295296943075 0.018971385651026754 0.003981451640461619 0.005611180713494478 0.78044380668198 0.7935485576750699 0.6974598556231075 0.7729078607090182 0.7576189319704378 0.7183235354056677 0.9497629199046536 0.9593667058147844 0.7562889364474488 0.8779970108511951 0.6804556491132283 0.7926023990520121 0.7158179638640989
1964 25532 2.0443235570461367 0 0 1.1539889334266134 0.8769989656736735 0.717416212436264 0.9272261477291865 0.8631463625449566 0.6612904721697013 0.8679518064685339 0.4815160543165381 0.645894918167502 0.020018361800879635 0.004185197349079877 0.00593836610888199 0.8165998335923567 0.8307435487546931 0.7335455826976914 0.8129006781232252 0.799228682678319 0.7590766169042474 1.0004481975763557 1.0088058225859506 0.7929798740430565 0.9232161648863244 0.716031078417701 0.8298123170302869 0.7559179012155061
1965 25545 2.126887027001185 0 0 1.2062816812890251 0.9106309702293683 0.7464451798275391 0.9637568436884218 0.8973480613276792 0.6908615203755312 0.9053206704076557 0.49927401336329236 0.6705891098082462 0.02080243231607486 0.004365047882894857 0.00625766048816042 0.8522542215395723 0.862655183869275 0.763699726102929 0.8508623320188072 0.8317135190899521 0.7904979673162597 1.0398485271609166 1.0445935823259251 0.8244168547633165 0.9600615527346473 0.7456703966233333 0.8601721751455196 0.7881163923765476
1966 25558 2.197532344818668 0 0 1.2455202441587752 0.9439250772383782 0.7702366653073836 0.9914288442460575 0.9284106500301004 0.7127409457348755 0.9362413803899413 0.5157938110755727 0.6902281355416174 0.0212727053189429 0.004501704382666412 0.006537286358316112 0.8757642935509425 0.8924946505846566 0.7849211431335656 0.8703527387683662 0.8583634227049406 0.8198018264214881 1.074965581262685 1.0779627627438686 0.8476908442320669 0.9919135177161418 0.7653730377158176 0.8899754067767053 0.8161165182205291
1967 25571 2.33039628265816 0 0 1.3246327466363832 1.0025444840707691 0.8156384938301239 1.0447190293643978 0.9830353113886265 0.7487221969911089 1.0013218167017701 0.547386757201968 0.7321370798062992 0.02258266225452241 0.004793442503035464 0.007020618152111111 0.9280712309262356 0.9491370340669483 0.8335236090759972 0.9222581372519497 0.901600201281495 0.872631132103114 1.1370702655934215 1.1401480346963178 0.8918458310878751 1.0505522161784775 0.8106470928665334 0.9451273711495446 0.866816334543984
1968 25584 2.3843591682535545 0 0 1.3536265588119276 1.025953492649389 0.8326357527402378 1.0668202948028263 1.0102535822611143 0.7648589629533493 1.0248065289056965 0.5609335719458168 0.7490080387261275 0.02300240184939487 0.00488341147120539 0.007236036849986579 0.9495398900700219 0.9682709390260783 0.8542171738006279 0.9435831490367458 0.9221073921465642 0.8920529291064931 1.1626694107054227 1.1660220888475759 0.9107974576496265 1.073244512307452 0.8299299204699785 0.9687280709472813 0.888914078953829
1969 25597 2.4234617880130536 0 0 1.3806485245012383 1.0441384932585458 0.8457395219148749 1.0756085733288552 1.028315480942428 0.7767365018371583 1.0491770692084137 0.5694251809177384 0.7632335144753063 0.02332828944013903 0.004952530629867717 0.007415764567086184 0.9634758813154122 0.9825263458191734 0.8678521638374463 0.9547366079491592 0.9341944361679205 0.9051202484142091 1.1863464209401002 1.1916860697142269 0.9276667854339736 1.0925345995893387 0.8401821725025213 0.9823094234887 0.9057778739755379
1970 25610 2.4671892055833595 0 0 1.412955207853377 1.0629338376793147 0.8622523708397765 1.0912586210685342 1.0469535028138737 0.7886272141289512 1.066903429879435 0.5805794793178339 0.7718098147372257 0.023850887292869844 0.005028229855405859 0.007546935899076952 0.97834815355827 1.0111506366614484 0.8824461474704233 0.9727287802438346 0.9465697046768503 0.9225028716938161 1.2088258605502658 1.2191228694136413 0.9452002109316602 1.1145369476599307 0.8554612512736364 0.9973124113578173 0.924629550353278
1971 25623 2.5252129743262772 0 0 1.4431644698584416 1.0859431314880872 0.8807049735550871 1.1110537897903752 1.0697417847319313 0.8073871081812566 1.0968627853419057 0.5920751038260724 0.792174833428086 0.024583755091633182 0.005144811516081367 0.007752934810790658 1.0048281935026233 1.0408163688063652 0.9016747948564804 0.9957811469840623 0.9702760193634714 0.9456383764576864 1.2360059593726762 1.250356680740588 0.9658075343451371 1.1364229308838194 0.8748593841392333 1.0193001250165306 0.9469673898564539
1972 25636 2.568029280932066 0 0 1.46553184622816 1.1095297622732814 0.8943317120147855 1.1265954272280294 1.0898107757630078 0.8162959093306834 1.111857187335266 0.5980357410176599 0.8077142951394829 0.024890116957289793 0.005209200706066664 0.00789392966013171 1.023475572903825 1.0642109435825196 0.9141352151238366 1.010599812184639 0.9865904491671708 0.9589087638934444 1.2553312948608757 1.266557327152852 0.9743062218311604 1.1467125447207076 0.8866227783842983 1.0355353289905693 0.9587177624298437
1973 25649 2.600844457997458 0 0 1.4863993381141587 1.1259836571577904 0.9011865792840908 1.136271211994482 1.100599641442441 0.830075493087676 1.1216661985073575 0.6043584305950511 0.8160236271810689 0.025224152080409165 0.005214147462182911 0.007945294627494064 1.0347471722978443 1.086968347063775 0.9247518290460616 1.0221695131024953 0.9964174735204269 0.9662445045970197 1.2727993575194143 1.2826291854674126 0.9806993352944031 1.1608090549194976 0.9009263114973282 1.0431235190272108 0.9676179718493214
1974 25662 2.6112471879806467 0 0 1.4925777501937638 1.1310769137120973 0.9044604807205417 1.1419180504907631 1.1028739660224494 0.839654348006491 1.1220522552250116 0.6041728401393205 0.8154754857359181 0.025164159288282147 0.005215179947888699 0.007907954059390657 1.0399804579358338 1.098059077605853 0.9271135452457239 1.0215089231374088 0.9976878883784591 0.9695665629930655 1.2716752383344145 1.2845808774430905 0.9822359945428359 1.1637842275422963 0.9049088080831418 1.0542290970834507 0.969492737800462
1975 25675 2.646252563613373 0 0 1.5185543299699533 1.14556717101059 0.9137713129670253 1.1599966625951146 1.1180081841508291 0.8556364250466499 1.1309237465261142 0.6098617158165368 0.8253412460045063 0.025548450068074848 0.0052660123072470755 0.008007730195378421 1.055787754398407 1.1173499809977991 0.9378896787216706 1.041661977240648 1.0205307633434297 0.9821401897871752 1.2867776666326887 1.3061791643101586 0.9954032075230496 1.1812205942645346 0.913980103352634 1.0696877987967777 0.9820917432528445
1976 25688 2.6488391218690177 0 0 1.5080901898414185 1.1478675115936634 0.911043763580874 1.1702673641797257 1.1198087847444547 0.8580690150558923 1.1295591876883113 0.6070583979102343 0.8238588261328753 0.0255275332521373 0.005259680001546162 0.008017215875183654 1.0540214885794819 1.12800813106575 0.9364023984330794 1.0396445599130801 1.023223060928961 0.9750968782611896 1.284762996799021 1.3106252041322346 0.9947763101098559 1.1769060704047294 0.9123977871554882 1.0623894102039584 0.9771528509211623
1977 25701 2.621181258446998 0 0 1.4987295160922396 1.1334808124973468 0.8920957927228335 1.165386115916957 1.1071339388264378 0.850530103122756 1.1164722554770499 0.6011075006370667 0.8190885917951581 0.025196908371515968 0.005131097644840777 0.007877074882329835 1.0438166588546203 1.1244655089193187 0.9353803454252535 1.0231491850077084 1.0119059484193116 0.9663011250039792 1.2742075774526944 1.2936148513579049 0.9805956536979591 1.1623281151270222 0.9022903252258015 1.0521784180678881 0.9685119109413541
1978 25714 2.5877456550588507 0 0 1.481540218085695 1.1167730762414623 0.8723323811317167 1.153927209700519 1.0946033369196666 0.8373381776113648 1.1028845296745764 0.5907514041934113 0.8074141182790388 0.02472933376303148 0.005047375350244918 0.007793329409773202 1.0256928071518514 1.1135529652655936 0.9196363337444579 1.0077534167323927 0.9972304720181338 0.9504923509346414 1.2604140106631982 1.2771074561607993 0.9684448975872886 1.1409702923121325 0.8922629941254957 1.0391387679707422 0.953397388150927
1979 25727 2.5888890367032107 0 0 1.4840338617699003 1.1228924996401177 0.8702270540375633 1.154705843945042 1.0924839192938187 0.8364449947926486 1.0921746109668444 0.5889163412963841 0.8057034433961725 0.02493354600423939 0.00504548518708258 0.007812702211092343 1.0260083181516704 1.1156981918480757 0.9161691922741345 1.0109706400881373 0.9970452372185002 0.9482342762873184 1.256885803427685 1.2701955435570258 0.974847310620629 1.1328537111084807 0.8838017521096087 1.0385946749501627 0.9489589915031188
1980 25740 2.540983466337637 0 0 1.4475811755118058 1.0916088067489624 0.8523164885768426 1.139895858302176 1.0716425691677594 0.8217438276666245 1.0669241357914425 0.5769501830409045 0.7901558807487482 0.024519556303543476 0.004924495879912807 0.007650134398643114 1.0038797055561994 1.0984585925821322 0.8965041273838114 0.9935692160707829 0.9859715349092117 0.9231508520461159 1.235464522106415 1.245746745790872 0.9537164174939434 1.1121058285072962 0.8691154280644258 1.007533673572478 0.9356545173685421
1981 25753 2.4777848045369875 0 0 1.4193476033021368 1.065406765147274 0.8295639225656608 1.1130568572195718 1.0413338797818759 0.8015127321168797 1.0427487370366553 0.5606348399849557 0.7698336713875186 0.02398980744014292 0.004780576273849995 0.0074389229156363096 0.9822931106499968 1.0720173220923754 0.8743257905387833 0.9672500033375431 0.9634270374569186 0.8984016585401747 1.2019002616185503 1.2114009894649076 0.9291332304779372 1.0745300474893693 0.8435172281275224 0.9851069500458731 0.9122950044469217
1982 25766 2.440947653515039 0 0 1.3878461941671518 1.049252731702415 0.8208591197976478 1.0932157508301568 1.0231303926117594 0.790151714985319 1.022804112104994 0.5526962357919739 0.7570854530900218 0.02366590368121851 0.004665482541343687 0.007296940837305661 0.9659938897695909 1.0609920408804194 0.8560048135247548 0.9553534451819284 0.9566842652349835 0.8876072021290916 1.1847304707018755 1.1891442768808937 0.9154508854987178 1.0537886117163886 0.8279373222811397 0.9706859582357221 0.8980403939155007
1983 25779 2.3793528583719796 0 0 1.3499067191131995 1.0207264927505537 0.798274784084329 1.0655587744399666 0.9969433327513207 0.7711188966421387 0.9944175107353059 0.5364112338102349 0.739855393927719 0.023241467307427446 0.004520113391555449 0.007075020350374955 0.9376193710933534 1.0369735760290677 0.8365062407809566 0.9348836184713227 0.9275052277288071 0.8608557563086077 1.1550771709737342 1.1648970065808322 0.898012088333199 1.0171471820286455 0.8046946870106331 0.9475815570607394 0.8783641201809734
1984 25792 2.3623465344297188 0 0 1.3389402684120126 1.0108347781901883 0.7915678681326452 1.0565509148239545 0.9911375508736735 0.764325034569643 0.9876372771584575 0.5287856975445272 0.7400472539374666 0.02312382390383351 0.004457951531708893 0.006995989531038992 0.9296292204276492 1.029673854022755 0.8291871588030986 0.9300443815970251 0.9286644974596172 0.8514667488228387 1.1372509722255533 1.1532290440800195 0.891339772542379 1.0085069361376924 0.7957366605466871 0.9402180518635403 0.8635628531609996
1985 25805 2.3453666336241032 0 0 1.332385784568481 1.0014203308275043 0.783851089102811 1.0498780997479977 0.9791103147136048 0.7591247702434403 0.9807195466635086 0.525894642523944 0.7404704326683058 0.02286937976492966 0.0043694737021077465 0.00687604362379283 0.9224493237063752 1.0247613194123335 0.8193143662911038 0.9215184030615662 0.9267128103903306 0.846644002237152 1.1266016774399459 1.1435073366519903 0.8802263407638728 0.9972058778448839 0.786770995858053 0.9347394342150045 0.8570635547537785
1986 25818 2.3186658975300776 0 0 1.3217438061382512 0.9898558321514915 0.7793432848301899 1.0406398640779932 0.9725799934971568 0.7509794943837802 0.9698492426191738 0.5174116013211472 0.7350939416549677 0.022632551220690727 0.004293369195890021 0.00675465355151591 0.910294254274904 1.007189999776932 0.8116450433298336 0.911838741049347 0.9216321526530724 0.8361107506385151 1.107492007589672 1.1334727468638037 0.8678291364387716 0.9853039322264723 0.7732785870510736 0.9181581275539642 0.8388829319464697
1987 25831 2.3045879855247278 0 0 1.3122364551344907 0.9852515742173037 0.7737224192575443 1.0398224176664423 0.9621759871936417 0.7467607826124089 0.960940793622033 0.5124425895526246 0.7305572458587525 0.02255816807135216 0.004269877491458127 0.00674164168168123 0.901807802413275 1.0070155095092144 0.8083103096608911 0.908252744275608 0.9246321270474017 0.8288914808905893 1.0957630999359813 1.1198660816707688 0.8603491215201708 0.9792551087079839 0.768405744202365 0.914886452702995 0.8247933489749444
1988 25844 2.274887462662611 0 0 1.294199161638248 0.9621223232580504 0.7665911400053314 1.0249956316493656 0.949768561891476 0.7379858359394736 0.9517672718470721 0.5035000401222617 0.720861741631909 0.022207155512955736 0.004183034077797221 0.0066276796478439565 0.8889858112499451 0.9917125361689269 0.7945826102241043 0.8963805359804962 0.9151885648666002 0.8113297898275822 1.081500475353917 1.1079169904517325 0.8488997906576949 0.9631987793138023 0.7543288552613089 0.8965495086586286 0.8117120570909229
1989 25857 2.1786311688795994 0 0 1.2364306870336135 0.9267346055505639 0.735371787407065 0.9812757673212507 0.9091665098824459 0.707505314541209 0.9097618109257829 0.4814814560543022 0.6934565925512474 0.021270186009869362 0.00399155645164755 0.0063412443733838475 0.8529737038322966 0.947705836565273 0.7578380601391751 0.8591572295579519 0.8790525174650904 0.776416214266415 1.023304479883186 1.054784371980445 0.8135249827110641 0.9240025568683914 0.7199877544084894 0.8544999923782978 0.770682049186097
1990 25870 2.082998656267796 0 0 1.1699822655863876 0.8868987155348196 0.6985925468759414 0.9356238902096099 0.8680985231889278 0.6744646316479007 0.8690256398783692 0.4568138285118666 0.6611892707260858 0.020256988946552427 0.0038128254311370537 0.006062932683906534 0.8178564822591586 0.9035999725409312 0.7233277623151902 0.8167655794239436 0.8310931952065249 0.7323490986049596 0.9846619610225427 1.0055586145848074 0.7779368017194601 0.8812790333182158 0.6891413693386165 0.8070711501690726 0.7350618869284702
1991 25883 2.032891689421534 0 0 1.1400915184917542 0.8648931121598274 0.683107813085802 0.9157476762607991 0.8474885969592096 0.6563017308663643 0.847854713246884 0.4477204162786808 0.6465556759436474 0.0196016010358902 0.0037119204638463446 0.00590622494495523 0.7998327421515992 0.8788678524753172 0.7013994931162657 0.7966812710013099 0.8048211028056389 0.7119126548452073 0.9637865776912432 0.9822988377356147 0.7603170567227648 0.86074678824085 0.6743264029016064 0.7886674706161786 0.7185731235720461
1992 25896 1.951537245998074 0 0 1.0905593454525158 0.8289638356100199 0.6574704916496052 0.8815392640496321 0.8116417138337926 0.6277547719554203 0.8126690552410226 0.4316670872120155 0.6200884286035778 0.018646850032249283 0.0034775845301865844 0.005583004996095052 0.7682784778495858 0.842205454780447 0.6731229145473864 0.757993743705379 0.7696865890301029 0.6825707449105879 0.925772546338731 0.9367668120330646 0.7266644518676096 0.8233869268279433 0.6472784543316059 0.7566793671323493 0.6886917323654788
