% # columns="iter, evals, sigma, 0, fitness, xbest" seed=123456, Mon Jun 23 13:46:42 2025, <python>{}</python>
132 2508 3.6561779091920745 0 1.5539110571802922e+16 9.660395674626514 -9.841791231462018 0.6300875545813653 3.1287293329113837 6.923212422290575 -3.2586040251863437 2.036645691906088 1.1675916833284594 1.108499396742225 -6.641620915894634 8.298346973702227 2.126701662123253 -5.205314546263189 9.198865901095317 -6.774419658984419 -2.085193186130841 -9.980776935640957 -1.7124931501041694 3.193543633060628 6.672553301192695 3.609890225676047 -2.929568111372568 -1.1989738329142234 -3.7365345376790273 3.005747116021581 2.415579975940864 -0.7805983252838224 -7.806924417337186 6.510484749152532 4.45460850508433 -5.299017072611161 2.6579425399569514 1.0494170270205743 9.829294276286037 6.756036578264244 4.840429855338055 1.669762992948879 -0.0778905385268942 -9.997459811437679 -8.95922729717697 4.205550491458047 -0.3790515424190808 0.3873233013877615 5.091047393720791 -5.272978556859275 2.837844614673557 5.191993406817772 -3.8192551830940005 -5.632195859397726 -8.925821868420323 9.746235793715934 -7.810263129744731 -4.139741431671371 1.390058775969834 -5.1108487913342255 -3.4015220836934663 7.933520688735378 -3.5683795813966483 -0.8994719787648506 2.633843754155631 4.417992382703535 5.095144730779996 3.797599828056196 4.066871230182487 4.867333840435306 -5.72247897254228 -4.601626798086684 -2.785485180321482 -6.9249313199523 -4.304654425695959 -1.7239543062355764 0.37374614277381113 -2.2552469165692344 -0.766395068734532 -3.6412532569274276 0.16395132766948706 -7.593181887340998 -5.54611031693857 0.5052421747811024 -4.825586485906889 -2.7550196533188727 -8.971101294109307 -8.052759932083099 -9.835469987534086 -8.267243880789653 -8.931197123309236 -4.555243317480567 -3.0375096594147473 -2.18346539641656 5.9731647519554025 4.148503801539518 -3.3455959272798523 1.6674845996593604 1.8365464656953634 -7.354503751444082 3.5908130813166252 -4.7912874297782615 -3.2535103828899388 -9.91385656678487 -4.978602164382075 4.322256544682812 -5.8043971339602365 -9.241005116130976 -2.628455917781256 -8.7626909582731 -2.44955793810309 1.371910826761404 -4.207361994160381 -9.339033902646849 -3.8165132309311325 -7.4458266090834755 -9.71919436009864 0.9385462050970901 -9.950209330803526 -5.215618127254807 4.642385426004118 -7.025001055599123 -1.7415366340054144 -8.218752779024985 -9.747546188206167 -7.227434188119027 -8.514220262541038 -7.607245222071779 -6.1585849651554625 -0.04190969265140154 -2.8890760885376032 -5.498360569078038 -4.9433464663753455 -6.718715995246613 -3.0739638033336334 4.714252827927756 6.675830332824548 -9.95835507578521 -1.1677590734986862 5.1835649375681605 -9.651024108498397 -9.999648633903668 6.38048879402303 4.754431715654388 -9.467685571925482 1.985189134334941 -0.5834888576946753 1.4026574731410686 6.575600131294761 -2.5542250476283415 -5.661175119067014 -8.148555436675206 -4.339345715945292 -0.2370809059162866 -6.523235809086389
133 2527 3.628899392342845 0 4.27473240259077e+16 8.387809413867853 -7.55593653195587 -3.175774955420085 -4.915196190498847 8.623506167143557 -4.655378306982488 5.20427820741719 -8.402214740880641 -3.1943609068300063 -9.475493073570046 9.998213401515521 3.4478900446429463 -9.140294818776848 4.410606070991378 -4.13999944882657 -9.993049858812554 -8.728563431922648 -3.409931108845484 8.546341752857842 2.9436622972463744 7.047680869567074 -6.842502843513046 -2.634743990836121 0.7214418767149198 -1.1999358634789523 1.2210220924011115 -0.4709467981756994 -5.399218814468533 3.010448651362644 5.28784458445277 -6.448633729608623 5.383056393797902 -5.004281784871605 6.063485211198699 6.598784335232228 7.958324322814682 2.4142522125449766 2.203271035855714 -7.152740725947328 -8.046896784020598 9.93458676150315 9.135850124346899 0.3149556705061345 4.464617749514883 -3.6812480178304092 3.2308855541683883 -0.48977110115502853 1.3012787024127412 -9.255146243660786 -6.803277345234553 8.394803390753594 -8.804576859432816 -5.354942707976765 -1.123644004776839 -7.674310070791022 -2.4481492539168346 9.85259708681188 -2.37951889654774 -1.5700924118600668 1.0664591750546144 0.8888658247145607 2.559645653741274 2.6670451304495586 -1.1282747573406198 8.372350288122695 -7.657848880746602 -4.689166903174339 -0.8775391524837388 -6.417340846170695 -4.661143638045338 4.045504918298555 0.3138746423908998 -3.7102444324207795 -2.9105830412454656 -2.164813351125275 -3.2478893405764384 -5.899610184615243 -4.2142162585773795 -0.957993968257771 -9.968576252593778 0.692356044563016 -9.025856656943422 -6.145250622761183 -2.7545590573177714 -5.845161955856938 -6.5497482127989155 -7.735505872296031 -4.785930230062068 3.2740578699374083 -2.331155121232626 5.019809163755999 -8.029919292520155 -1.5320494356702241 -1.2265610204326585 -9.927113007476375 0.14280146597770482 -9.81935311437867 2.3301723231608946 -9.998021655098134 -3.5376093221061247 2.0780335382535053 -6.674128294202063 -5.843254266556798 -8.919619956015733 -7.693349803973337 -4.824908156265306 4.7296307897476275 -4.279763580768307 -7.006144651714851 -1.9248723166733654 -0.6694969504649748 -9.996520196233952 -3.995638971237181 -2.4969472238540042 -5.237667175085228 0.025886331095016146 -5.652805824233143 -4.183428682039943 -9.907736878404544 -7.683838362705426 -6.067695004372624 -6.641801658075087 -6.586515560239654 -8.518197575528816 3.8580206264758985 -0.8242443952997254 0.40877267948895835 -2.815928238742793 -6.776601238010759 0.047993535714901725 1.2640474750772652 0.6369372921414893 -8.809514994077176 -7.104722850826473 -9.839250510836619 -9.742004460894005 -7.418599715092228 2.182827825745033 -0.716906171904448 -9.365269620681698 0.8694430199968001 -4.721911223348155 2.8203015728620437 -0.6648512747798208 -0.31556966179045937 -1.3100593037908475 -7.502507638543308 -9.879349207900253 -1.1547212241780969 -4.219445885720617
134 2546 3.6078848242318675 0 3118045884391968.5 9.886280806406015 -9.266232929087096 -4.633311715002584 7.172532087599826 0.8772957876548659 -7.930834221103712 6.171048173461315 -4.359287315987129 2.903553678649203 -9.998844924636277 8.61587114442698 -1.6451865635249803 -9.038808061813246 3.0807053589489612 1.5574124742428554 -9.897024433699633 -9.858121388306254 -0.3509821159695612 4.900752533826392 -1.6017823747585096 0.9776841871066893 -5.240127262435408 -0.48116895345841115 -2.441793871023286 7.04841687805969 -0.4788606115066014 6.236157758026707 -2.8918358536657855 -1.6189257779111728 -0.3641516725307383 -5.1975265469184 2.312649686268113 -2.0115644488753226 9.6943947866343 6.0156267220318576 8.740884961652378 0.8130763954267586 4.3547072306100745 -9.602709952636898 -7.879438899377217 3.0834198027314774 5.3373207120086175 -0.18889162926261927 2.935064906461857 -8.983870934132106 6.637403594813094 0.5278260632010827 3.161200149652373 -5.230794409948338 -6.975618041025497 5.586596601093234 -8.429481812400812 -4.310223840382424 1.3366178543559535 -6.216942627790637 0.8126039159612763 8.408168323893808 1.1728718656942938 -2.6370597906250204 -2.7550215717444146 -3.615797547559172 2.7424542452843284 -1.8615370272662446 -5.22142929195113 7.9982392925974715 -4.379039512507173 3.04621380248836 -5.1240053247018915 -5.418923436376543 -5.059495205459696 8.562203508287947 2.00544724532584 3.1522150430153317 -3.8487570311774393 7.095188277063713 -0.9694648961088141 -9.878539256454493 -2.143598009384837 1.1283033683214576 -5.61922531954379 4.18440296376617 -8.144637479758773 -8.01358470542953 -6.407779911386614 -0.7153882826748257 -3.9189058938055013 -4.1190372245904 -6.456966195171984 4.598208287796879 1.372238533211635 6.294246153866394 -7.800574522000888 0.9339567645865685 -3.6552719531464604 -5.182795775890636 6.187289894885751 -1.669206856850888 1.7620701076917982 -6.586810759332996 -7.444496070373127 -0.3527555173523158 2.6848488674212874 -8.224319601080339 -9.997958374267363 -9.12823906372336 -1.810802725440273 0.8846986863861446 -5.52993952575293 -6.34564600634898 -4.361467393220703 -7.652927180384486 -8.276825515587667 -0.9835896438857858 -4.914627187433394 -5.614828517074969 5.457603111386703 -9.998659251335576 -4.478378052106125 -9.342217308236828 -7.360831992323902 -4.35792234232415 -8.217471694975204 -3.7443755290074505 -5.347234243471192 3.118840416260465 -4.103195635265374 1.0122352201644986 -3.4533448810660086 -6.931078786507802 -5.613181580629451 1.421887108371076 0.14705602906602167 -7.682630303373641 0.5811980174470062 6.208174630724109 -3.628266430495125 -9.609085340650514 -9.354587507300499 1.1566591674959263 -7.897456307499844 5.42787144410406 -5.623681427712082 -5.613737363499315 0.8876543089382629 -0.4789185836876939 -7.321572574934297 -8.04747450860439 -9.950295661497377 -1.6303052316240496 -4.098947969694734
135 2565 3.5797831725467537 0 3702521989330577.5 6.046873901879706 -9.455061241873077 3.878165891703322 2.9133800233191067 0.7425335526324446 2.316644950017622 3.724514914828788 -4.407589824301257 -2.95094060278948 -7.852094316164797 8.76009935292201 -1.8563515761773672 -4.5120999723392465 -0.7378844764335 -1.4770619249895247 -9.656500035843358 -9.673918767932363 0.29303601042902727 4.998028663642831 4.613673392078632 8.363602771627392 -5.563633033435067 -1.8405921750043177 -2.6855487556050015 3.5681825963614884 -3.3504264432436788 9.99360304190923 -4.4851451388290435 1.2652531751147578 6.479727506444249 -7.5042013117090605 3.8626226908787795 0.2593191928091123 4.142312699884851 8.073800646778487 8.115144353166023 1.1279118195460072 4.668832939154427 -8.9767810733402 0.509486052887314 3.1834122400140563 9.157786889941631 2.2220769422921505 8.320771817363212 -9.112732519186167 5.410405769365738 -3.355066377153964 -2.1138389681966814 -9.992081839609465 -7.888876444123253 6.168064774256102 -6.783815967486733 -1.080294922836 0.6036861601579346 -9.994858049403138 -6.0463587266800864 2.146465851552678 1.673812899638211 -6.310611202987378 -1.6585811068847356 -4.096842315649301 -2.6736158255610434 0.837253269973619 1.0337697399314936 6.717517006396957 1.8661399265672927 -1.1343337917638294 -8.134250159086267 -9.89022568740072 -7.964632742045589 0.9136936675716285 3.8046542106034735 0.2959229401987358 -3.6422031843519966 -1.8330247877263233 0.5601681812497246 1.0112368191406205 -1.2626001948193473 0.6301993889285775 -6.36400869961469 -2.830143675967708 -3.716520368347801 -9.040726029491616 -7.689936919886111 -7.825753778959145 -7.944257925107177 -4.79643929181405 1.6497733089821616 5.820813982076799 3.1740996963647836 -2.5805538783993796 -8.059685471021732 -2.9739284877067114 -9.723104036683077 -9.767568268061206 2.506924702528188 -9.283448099500824 1.630414758737416 -7.649022713553877 -8.90066554383462 -3.091635708780402 -1.973774398673811 -6.462376647323884 -4.529634981474331 -5.86675651398027 -3.707438803420941 0.713351512646458 -9.977211721806787 -9.962026006807948 -4.57280720048573 -3.8627989838779264 -7.451647640787051 -6.179381322725494 -6.239012908832569 -7.172902725341672 2.0628294841988435 -9.839543991160003 -2.324255782418158 -9.368222663152851 -7.916590168290943 -5.2194686274551625 -3.096801898034582 -4.952014445041503 -8.145056137211629 6.395562288903754 -2.293376287994824 4.8004012372641185 -7.178885584410693 -9.083306557846555 -9.18693606945245 -2.8141452657923227 2.4321257024731793 -6.847453002658471 -2.55982475910612 3.602410138949846 -9.955490141482434 -7.601345889302229 2.55531927264483 0.14693315617115724 -9.96597948945271 1.8087819893601844 -6.486512622843627 -3.657951345823893 2.7225459075721616 3.57470708281942 -1.5704907750595396 -7.055870055948477 -9.981336385279828 3.4165007276818287 -7.980974382647256
136 2584 3.5593335489421736 0 8423867612219454.0 8.430339005981269 -5.072150789770232 -1.3043600644318438 -1.5887617944549888 2.97719576439286 -6.168853721984153 4.008284867000285 -6.079006477451021 -2.958271022090848 -9.987471144573352 5.003707348499059 4.242261114304988 0.500373210591583 9.648916226702335 -0.17656067192203428 -4.6256376983984415 -7.2502322618570005 -6.430379779672688 3.309218437406699 -1.2114874220139606 7.974659158601824 -4.895429124160916 0.8141163542939758 -3.300620473216867 1.4003422323480414 -1.0152840446511484 4.13501658554074 -4.509592131887441 3.750002084804322 9.291330650162024 -7.127638454913658 6.567546261862358 -4.605915405842598 5.957238952824433 6.922636794291391 7.541110114365745 4.055572757411159 -3.036307302684346 -9.978888029952584 -6.0316957112703395 1.8554902959553936 7.4639507091554655 -4.008993536846253 3.724754961968124 -6.464123827006553 9.725892771728052 -1.2942503362952635 -0.5623118516789631 -8.313812437305518 -6.814788012167899 6.479197769058985 -7.070247146590243 -7.650245651789248 1.1435117094429401 -4.008784201561753 -2.644276451899672 4.54699438410497 3.280919681088367 -3.4745934684858497 0.5989513254114769 5.052184556591765 0.39958087257137365 7.799406107315374 6.0149620747779045 6.451920825103393 -1.3634545120423915 3.7358626101983887 -4.1812966464746175 -0.14047812668808835 -3.7374307891842617 -2.5680827225666434 1.7779683782625852 0.3080007970319585 1.2164633775492883 5.624692339895013 1.3728161655223334 -8.957722908885286 -5.540769996594017 2.651785943946706 -7.720095924213985 -4.910230315057653 -5.685685152483037 -6.055266887605475 -9.667014729082796 -5.759489431533998 -8.984631340341107 -8.630002815788338 -2.2237515422947647 4.388202418798954 5.038667867567032 1.4252982997643708 -6.353003795746773 -1.12640846901893 -7.819281551017202 -7.9908816843360135 4.437957587453965 -9.976442835008793 8.093087672722742 -8.9746683981207 -6.85675245886322 0.09303257683299082 -0.5894795921519602 -6.025368272203638 -5.290688535191048 -5.356734744742049 -5.297940851771594 -1.5447856480601665 -6.714965672805163 -3.1830910330764475 4.348743312016783 -6.425616921818973 -9.848857885603437 3.259763960865577 -8.23537905233387 -7.201815908725351 2.148109502142752 -7.271865437095631 -4.192137259245385 -6.811397146267442 -9.944446798747695 -4.6997723655843515 -5.831147585515318 -6.455458872100835 -9.960563135220355 4.378981797816774 6.746241857346964 2.643884818070106 -8.380124261968346 -7.581447685230863 -9.936788555454081 -3.3030195742868043 -1.2943828543423166 -4.20372207747912 1.866983231471718 0.10712912709080058 -6.11626944582088 -8.72282006474899 -3.211335457702951 1.2200987264779122 -5.587314844871312 3.7407820049851517 -5.06054177219753 -2.016094920648854 3.2757782590086926 -0.6712043260418149 -7.3066624467585015 -3.0893434958589543 -9.854126570277062 1.474250731461531 -1.8968157531253205
137 2603 3.536924206113574 0 386389710016598.8 9.161341567404076 -0.3620734499052656 -5.562970619432953 -1.8070164541507552 6.927631919138072 -7.0176748675275 -4.3857484481022695 1.726127884731639 2.4196483642042566 -9.999162408867242 2.9053160784050154 3.1353770943175903 -7.9054549343395735 -1.3872915837950544 5.762751278821208 -4.8259634365249315 -9.898191636070045 -8.020772339622425 5.6467001232497225 2.500127296016274 4.299910874314584 -6.707618842317345 -3.8555726228003095 5.1369054021822045 8.020057744508218 -0.6100392783206083 7.720043911631997 -5.874700551927852 1.8738839112675336 7.353143630775328 1.4060707778522819 2.4844682554976547 -3.6884749804553962 6.14798175412726 7.085273120972463 8.64464264739348 0.3385389357146451 0.4468049403150367 -7.636753258634002 -2.1656297884532187 6.617839356743236 8.588382007108219 -1.943129847252743 8.896684784764108 -0.950839317480785 7.63488804546521 -2.0042628294147242 2.1299554053262426 -6.9920837249374195 -9.414297585845429 5.439999585992503 -8.326418812739574 -3.67821943032785 0.3942636125403389 -9.80983171056867 -4.418369008138373 4.228085353081294 -1.9842711786459972 -4.434073813469748 -3.1680318897707345 0.41798488655215493 4.415429867421757 0.5787039857327265 3.632491152845212 5.262923042188973 -5.150446872028233 -0.4416600724202411 -9.253910174244826 -2.4816922014432943 -3.6627063206405266 2.7075007683618324 4.617496442658108 3.506540166672025 0.3347398201669547 5.978898008225158 -1.1176690521928048 -1.7205227429455618 1.439731305654277 5.194376107883219 -8.048073821213045 -7.754911747164598 -5.895644123503029 -5.2862743377354455 -5.478194286379587 -6.450243317405171 -4.085268326078555 -7.256153322182741 -3.1115349419343454 5.673370238103377 7.646566662867949 2.4046561666417645 -4.241234382205361 -7.267486592182319 -2.7167729344300895 -5.631166844286234 2.6180052443874544 -8.618974955803203 2.185087925668821 -4.149796119851071 -7.802970649219077 -4.696003143250587 -0.7421238703188777 -8.903578006629385 -4.628688513005756 -9.986686973658935 -1.3057458202954235 5.2160691919858735 -9.620663846443444 -1.5440869008899298 1.4833849616156947 -6.123647048606944 -9.800882432057332 -0.7297958258976998 -3.8814062649405465 -6.12301281601475 1.7189206029800843 -9.762513209023716 -3.630640674374713 -4.29765029332626 -4.155546771487071 -9.40035128590173 -1.744028157162302 -6.214347715221091 -8.689230840155325 3.6985794796537093 0.01928079441640751 -5.188906580586654 -5.68642288303923 -8.521105498086415 -9.966067954398257 -2.9288421883700595 3.760978051577922 -9.947518538359384 5.395744472003938 -3.4049512314568418 -3.251634526815714 -7.184741977791205 -1.0101949565596513 1.8361060957533377 -4.933133944649455 4.8392225853901545 -7.4215853439092125 -7.347315742339391 2.3169714078441075 -6.934833314643079 -9.04431078034565 0.4631981291077727 -9.026791920708689 -8.044667842946765 -7.071458463215075
138 2622 3.515372036998631 0 195276580188260.78 8.514604026466046 -9.93100104142013 -2.467556035309954 -1.1556330592726454 5.7032381738305205 -4.584421016267246 -6.6712615052192135 -2.749359854206448 -2.123439967141831 -5.798944100725247 -1.5902474070985777 -0.39476973660640624 -4.138669287039733 -4.149736355219595 3.891770322148102 -7.716192795342997 -9.091781320306335 -2.268197153280177 5.453728219793076 7.790038036346987 6.577477627923592 -6.796772250251972 -0.9734111301587625 -0.6680524437398354 3.4777722738465826 0.7270211234838859 0.4213289053212499 -0.11397745405390936 1.1605142566002158 2.606491140247364 -8.370030125641158 7.317310387014176 1.2173175595339814 9.26814567543613 5.198100862608397 6.996484275236585 -3.1251788870884454 -3.8393181618570473 -7.701548549677234 3.635491270517648 4.4000889637934915 5.688565140177193 -6.310753830481686 6.278475660646927 -8.304463709266441 6.688506312090787 -3.485881226655657 -3.168486741961388 -9.824822988441678 -9.29946855639888 -2.5847653479466075 -7.268599949214302 -5.255696218460322 -1.6264041675039032 -9.442401412636443 -5.966225813286958 7.769923773831362 3.161957378877389 -5.663977051492278 -3.30653873910358 0.4747460364162208 3.67076237550355 1.0451471970172719 -3.621276479876064 7.467598670415608 2.1810888766635017 5.0472505040497495 -9.9154504248243 -4.023235114554214 -3.578529750112375 -3.3392959066047077 -5.18346026946557 1.20089891201237 3.0975755020337936 1.632256581215536 -9.841780403221241 -5.409998231017639 2.3840371055745324 6.325787943276996 -8.027957170443376 -2.7831025112733574 -6.658017094252465 -7.119579173996983 -2.9912771528992534 -7.456872348989668 -3.8895464505678916 -7.5405890973186 -1.5404740046406509 5.200092112562624 6.954669291073457 2.2815266401774568 -9.396978494676727 -6.283717876740418 -8.717975387935489 -6.946883781663607 3.3564261254067773 -8.94141582638703 3.0537157395221577 -9.449424889104828 -1.6835342459930374 -2.0576690234883506 -0.08723251688451938 -6.648504141007901 -7.844631228587794 -2.607799980198582 -6.953925304136263 3.9051562505812 -5.145781176505487 -6.317550572952921 -3.563839270277672 -3.5762026906147177 -5.784865237539641 -3.8905002653267964 0.5875181830536311 -4.468945925708482 -6.265820253225023 -6.563090364133611 0.948959658765558 1.196275489609917 -2.6742142569263763 -6.66656610585595 -8.204599040780806 -6.748793518608624 -8.00350321060148 -3.931920216064338 -4.641434445424075 -0.5980991154550246 -7.399101075238721 -9.933006166233378 -9.087203016259515 1.9424681890056865 5.111799084502213 -8.993180680923793 2.893559419560047 4.131418480830444 -7.623955910642364 -5.979785825003241 -0.6119157381222067 3.2925814450110336 0.1744229983011607 1.1373428130144898 -9.243487375208373 -2.932357262591748 5.060530930014556 -0.8906327881052363 -6.622557125186152 0.19748001399506077 -8.640548674716012 -7.946715060294295 -6.774139908877938
139 2641 3.496038782607867 0 1.812143724337467e+16 3.6131581448997983 -9.92712320619519 -5.877154663181411 4.317534445837879 7.728840270805858 -0.37897318531505775 5.107060767388234 -6.5078911070269045 -8.403937469875936 -6.896790262614784 5.047676503823843 1.6716113768567809 -3.9609452121133657 7.243190826007734 4.538733538303099 -9.045695331634862 -9.166394943598002 -9.828702964639238 6.169895241562502 9.151310007724557 3.9391366727728254 -7.9808967983086205 -0.252386480115252 1.00054944783097 9.405251679822072 -5.04211829738192 8.250985213291456 -3.4059214413022545 3.1133524022566164 2.96946183135082 -5.132467916489656 5.816152743921112 -2.5447966791013172 7.372620735104798 7.677257172790458 2.5085374342418856 4.243902618776485 -6.692219103015216 -5.82786131809304 -1.3463085274447424 6.767426374658529 -0.5051282812263125 -2.5527037069290603 7.689747555718805 -9.819182160389516 6.890803739328504 0.44045791026787384 -5.354419686696765 -9.907837351692049 -7.600462179621715 -0.7374126209742897 -6.282431971826901 -6.818024948295989 5.56893036294691 -8.590735937618762 -9.218495421933959 3.001328712078515 -1.815300846509718 -7.454710403654733 -5.914540416361742 -3.2258916256431114 2.5270516067457613 0.4120930844576769 -1.0574074649968983 6.0703216875363735 2.4707589989912933 2.1199006368269124 -9.109181641255166 -5.544401850232051 1.0558453109848873 0.29993125679328614 2.572727255769891 -1.112093371188351 4.928784597082183 4.330497466838999 -6.151694982826302 -8.100588898654147 -1.36688064426684 4.1999066809174295 -9.500238995089196 -7.657429193959839 -9.012295069803555 -7.475430322544559 -0.09419580243213144 -3.9602522122353303 -7.959531810547126 -8.351144610061949 -2.9886141280391336 5.841528377917359 2.589836552646374 -0.2746422952890978 -9.999569570467647 -6.881814387012902 -9.671698018065044 -9.992230581378482 4.610954553958109 -1.7953332852122443 4.662882548368614 -9.145088821335293 -4.152290341185566 -6.877855022584032 3.7752023341560204 -8.597056589157866 -9.90416818938196 -0.644730502978156 -3.8127621924202746 5.19203172145545 -4.575820404203114 -9.965687238107355 1.9218619473007053 -4.528652891650626 -1.9151965563614652 -1.61691536679713 -7.068331998308206 -3.2357901128733246 1.4180936946970135 -6.75587823119468 1.9504821356454713 -3.643180858398793 -9.390568824948238 -7.994408746639754 -6.828263187541401 -4.388544364555419 -9.235878668529573 2.492077847127966 -4.880419921358855 -2.9148372001057368 -8.383037971661363 -5.604766987566329 -9.879683409759139 2.692518886069869 2.368604617947092 -8.670615044959835 2.3210035607486064 2.104561220588895 -6.2880163971277785 -9.964049518353088 2.6143836105003153 -4.999380659306547 -5.429205500699323 7.223197968646568 -6.511177640487096 -2.3592731988295945 7.561914075455736 5.840285574901268 -2.5141493367917427 4.0520571268322065 -9.790795178682986 -1.5510863986405425 -9.99094136717918
140 2660 3.4821158283318923 0 1.4089338058301344e+17 5.812769534847607 -8.935017365998517 -4.776311417399885 5.930626210724974 9.75783489445703 -9.696286872789175 -0.1465665337380173 -7.129418501851459 -4.07240962388984 -6.022467385917689 0.8858641494968071 0.46596107456706903 -4.257640432016672 8.501713093121026 3.6886432519097516 -8.2407628897492 -9.102283337718713 -8.195430550209267 8.282487241474673 9.099548274777186 -4.066386756452914 -9.847344731394193 1.8726345768962744 1.8073776089706115 8.637052318656444 -1.8339270189300694 4.55504386777487 -4.592820580788409 2.0628473652569284 8.68344951533701 -6.3516899266264275 3.1806082225175367 -7.394402101385936 8.3497400100163 4.630982942728761 2.43588422354221 3.238871802427351 1.8485964493258393 -3.1810287941154582 -0.7805762449723521 4.698931231576433 4.064102850160271 -4.600700741546178 6.957427979186891 -5.642619095425941 8.154714811937438 -2.304121242398004 -9.53694099098068 -9.076610888420024 -9.772509122100734 -1.2807983479602356 -9.801538001921518 -5.701223834371945 9.86768002770395 -9.995259250306137 -9.536301522172504 5.650143845127084 2.5185837202034342 -9.996875986258516 -1.0827835389070835 0.3559777035358884 3.98090850470728 3.104677886948931 -3.6516529088159198 8.660640426161912 -3.7481362146987607 4.41888933858143 -9.982841307076693 -1.5185757936428084 -6.3405941538155925 -3.1369674787291366 7.666567100442343 6.562367489693941 -1.958531853262968 4.956260702095612 -2.6443852481081045 -4.160416474061403 1.552405494320637 2.2561589005855858 -7.472926705560937 -0.5263761406062342 1.155190035262386 -1.0331074955260027 -7.133577030938002 -2.250114319066502 -5.368424451631747 -6.215834406612766 -5.24199423405248 0.7241237456008132 5.581131406955066 -2.1982195650410596 -9.999957982099891 3.755474596288984 -6.644961710157858 -9.99152249921994 0.4565640483196489 -9.984029517023908 4.1944812213292195 -6.630361665034164 -5.873926013325249 4.9279461027579625 2.08438606911033 -4.155404708492952 -4.127624963683478 -9.948669837445696 -4.905847176145298 8.825821882087755 -6.106144415088952 -9.96332752088486 2.9736522455393626 -2.273758346035695 -0.3508457901727695 -0.8149570793539951 -9.975966896867659 -1.2636545535261376 0.4596287370446035 -6.919278520898052 2.1903481935831635 -7.998469360843103 -7.499266135832839 -7.20126277393693 -9.106995031744674 -3.4410246077328113 1.8614397482741154 -3.060332786544599 -6.524107294993987 -6.777547181684042 -9.829234527200615 -9.883220836384556 -5.761797228257379 1.4238879276550638 4.22623590064147 -7.13278747743667 6.389915661418947 4.069777540394224 -6.139574706995143 -5.713498079798553 -0.2612622834679925 -4.86604990547494 -6.179185512509941 5.300760115199415 -9.917817655971104 -8.84614301301664 3.476169308402156 0.6213836886833095 -7.8083640141300945 -2.0173996565070316 -5.610373644557022 0.3526116390139862 -9.499584093075718
141 2679 3.455966269770746 0 3.5926976553324556e+16 7.005139499155747 -7.274668059021966 -6.699827756656335 2.8050005615888267 7.015487729640942 -6.770473057603006 -3.8785957035627234 -2.7874345142753834 -0.9904374444149582 -9.4585043706257 4.901507145207729 3.610944217072422 -6.739550021786485 5.33535953232051 -1.6198727504264858 -7.667278496184079 -8.786760187760677 -6.976111936695371 2.0931622240716443 9.944790708556834 4.453854152427468 -7.867056167643419 -0.8621769466172289 1.5687480575510762 5.642643625387326 -5.973342579358828 8.753031604164656 -7.107666834925027 7.062757028282036 2.6976988153145456 -2.186357856111499 7.200975831980074 -7.790768959678591 9.939187154985422 -1.0556902687007543 6.480550837547645 2.023578704708406 -2.1726065954406586 -9.482758543010451 0.025874398722123715 3.6722773593318765 5.504734878701035 -0.7225825173834046 4.599159102864911 -7.90912095357614 6.197755618211772 -5.286798791576672 -2.1763421512867325 -7.396817475670758 -7.148997892496549 2.35931018440057 -2.5187087431766706 -3.8073946638527474 -2.5489875940902955 -6.8083339913578556 0.7885397588521652 1.0178403569268708 -3.7477015094248713 -8.247872809995961 -4.813665596537394 -5.166836860128075 -1.3447696576858625 -5.133366147568143 0.056128291742481906 8.875983678995583 1.0645666990848177 0.08273271121284154 -5.062698511560015 -0.647133078830552 -4.6631438032259345 -6.637351039377975 2.608672533569923 6.327935429292168 -0.8530974265393323 8.96415845729883 -2.5956276907718516 -3.3556244520449248 -7.440994548176481 2.5842398084006994 -7.779435830265605 1.012233132920339 -1.8893128694918921 -7.520043285303421 -3.5507884294563734 -4.597379955639814 -6.236794802857949 -5.533517722489357 -1.914460056579129 0.6447713103564459 3.6164660831028455 -0.220435382176167 -9.968738736946758 -3.6021952225829033 -2.53935309672973 -9.302004329084879 6.82640956796476 -8.244552773238567 1.5888317959904015 -8.198960998992195 -9.59665633223825 -1.2036994863064572 1.5414610002177724 -7.714549246772474 -9.414865349090098 -9.508283279636931 -0.18267843121672733 7.453519345991964 -8.196325094207461 -7.578977224860676 1.6327402607557495 -3.104873650272726 -7.738686403216128 -0.7882490462197715 -6.093752238261991 -3.606883023639682 2.939041268987154 -5.003263161764306 2.0625716062377695 -1.229354602986941 -7.014228226788543 -3.748709188311882 -9.607460376459903 -7.94652995224326 -4.2364013326541965 -1.0413511868780922 -0.5952638483735337 3.3603472028815915 -9.685703047089 -8.59870493296822 -9.009292408978489 0.3460453546329746 0.5487991602626643 -0.6655038488969094 1.4609315556793558 0.17204977798954246 -1.5125479152879269 -7.189076934882209 2.260960967593821 -9.008285871010202 -8.248540699917864 7.346177484341422 -7.2390199689441275 -9.12868015913363 2.3373887335930448 -2.245493011704644 -7.122434781825877 4.008870997228786 -8.454896732116044 -0.5555995539139431 -9.624203693376456
